7999,5251520175,0.65346,0.68847
8001,5253132301,0.65342,0.68847
8002,5254115182,0.65346,0.68847
8003,5254271692,0.65350,0.68847
8004,5254370858,0.65355,0.68847
8005,5254738429,0.65359,0.68847
8007,5255609806,0.65355,0.68847
8008,5256364885,0.65360,0.68847
8009,5256601053,0.65364,0.68847
8012,5258448982,0.65352,0.68847
8013,5258877727,0.65356,0.68847
8014,5259823969,0.65361,0.68847
8015,5259878570,0.65365,0.68847
8016,5260525264,0.65369,0.68847
8017,5261366231,0.65374,0.68847
8019,5262146256,0.65357,0.68847
8023,5264845453,0.65337,0.68847
8024,5264876844,0.65341,0.68847
8025,5266070663,0.65346,0.68847
8026,5266544224,0.65350,0.68847
8028,5268548942,0.65346,0.68847
8031,5269815288,0.65334,0.68847
8032,5270027610,0.65339,0.68847
8033,5270459192,0.65343,0.68847
8034,5270939990,0.65347,0.68847
8035,5270944055,0.65352,0.68847
8036,5271734626,0.65356,0.68847
8039,5273413079,0.65344,0.68847
8041,5274776151,0.65328,0.68847
8043,5275487034,0.65324,0.68847
8044,5275799670,0.65328,0.68847
8045,5276346438,0.65333,0.68847
8051,5281990908,0.65296,0.68847
8054,5283898121,0.65284,0.68847
8055,5284329759,0.65289,0.68847
8056,5284616541,0.65293,0.68847
8057,5285681002,0.65297,0.68847
8058,5285992559,0.65302,0.68847
8059,5286112877,0.65306,0.68847
8060,5286333253,0.65310,0.68847
8062,5287151454,0.65306,0.68847
8063,5287354229,0.65311,0.68847
8064,5287480770,0.65315,0.68847
8065,5287881939,0.65319,0.71478
8066,5288446706,0.65324,0.71478
8068,5292144905,0.65307,0.71478
8069,5293792526,0.65312,0.71478
8071,5294632291,0.65308,0.71478
8072,5295023116,0.65312,0.71478
8073,5295632059,0.65316,0.71478
8074,5296337104,0.65321,0.71478
8075,5296813591,0.65325,0.71478
8076,5296977765,0.65329,0.71478
8077,5297922439,0.65334,0.71478
8079,5298887654,0.65330,0.71478
8080,5299570126,0.65334,0.71478
8082,5300625842,0.65330,0.71478
8083,5302946571,0.65335,0.71478
8084,5303188674,0.65339,0.71478
8085,5303780918,0.65343,0.71478
8086,5304264290,0.65348,0.71478
8087,5304729621,0.65352,0.71478
8090,5306572869,0.65328,0.71478
8091,5306746376,0.65332,0.71478
8092,5306984738,0.65336,0.71478
8093,5307391590,0.65340,0.71478
8094,5308586612,0.65345,0.71478
8095,5309598106,0.65349,0.71478
8096,5309775710,0.65353,0.71478
8097,5310489096,0.65358,0.71478
8098,5310900433,0.65362,0.71478
8099,5311324830,0.65366,0.71478
8100,5311593795,0.65370,0.71478
8101,5312053563,0.65375,0.71478
8107,5315257946,0.65339,0.71478
8108,5316601967,0.65343,0.71478
8109,5317123029,0.65347,0.71478
8110,5317536787,0.65351,0.71478
8113,5320132164,0.65340,0.71478
8115,5321474646,0.65323,0.71478
8116,5321818444,0.65328,0.71478
8117,5322038225,0.65332,0.71478
8118,5322400859,0.65336,0.71478
8122,5325528526,0.65316,0.71478
8125,5327191144,0.65292,0.71478
8126,5327367969,0.65297,0.71478
8128,5329543954,0.65293,0.71478
8129,5330640001,0.65297,0.71478
8130,5330669782,0.65301,0.71478
8131,5330861205,0.65306,0.71478
8132,5330957160,0.65310,0.71478
8133,5331366677,0.65314,0.71478
8134,5331471941,0.65318,0.71478
8135,5332221904,0.65323,0.71478
8136,5333046496,0.65327,0.71478
8137,5333951544,0.65331,0.71478
8140,5336145914,0.65319,0.71478
8141,5336435899,0.65324,0.71478
8142,5336921788,0.65328,0.71478
8144,5338306757,0.65324,0.71478
8148,5341228116,0.65304,0.71478
8149,5341436949,0.65309,0.71478
8150,5341845157,0.65313,0.71478
8151,5342185251,0.65317,0.71478
8154,5344796850,0.65305,0.71478
8155,5344967253,0.65310,0.71478
8156,5345088821,0.65314,0.71478
8158,5346398227,0.65310,0.71478
8159,5347031572,0.65314,0.71478
8160,5348816081,0.65319,0.71478
8161,5349262495,0.65323,0.71478
8162,5349318494,0.65327,0.71478
8163,5349387162,0.65331,0.71478
8164,5349712579,0.65336,0.71478
8165,5349729925,0.65340,0.71478
8167,5351107607,0.65336,0.71478
8169,5352964673,0.65332,0.71478
8171,5354361561,0.65329,0.71478
8172,5354786237,0.65333,0.71478
8174,5357054150,0.65329,0.71478
8177,5359770563,0.65305,0.71478
8178,5359870916,0.65309,0.71478
8179,5360521995,0.65314,0.71478
8180,5360751685,0.65318,0.71478
8181,5361032864,0.65322,0.71478
8182,5361935799,0.65326,0.71478
8183,5362098433,0.65331,0.71478
8184,5362827600,0.65335,0.71478
8186,5364048233,0.65331,0.71478
8187,5364061212,0.65335,0.71478
8188,5365050353,0.65340,0.71478
8189,5365817125,0.65344,0.71478
8190,5367351497,0.65348,0.71478
8191,5367474375,0.65352,0.71478
8192,5367759044,0.65356,0.71478
8193,5367815505,0.65361,0.71478
8196,5370046137,0.65349,0.71478
8197,5371456830,0.65353,0.71478
8199,5372153127,0.65349,0.71478
8200,5372453303,0.65354,0.71478
8201,5373017683,0.65358,0.71478
8202,5373103350,0.65362,0.71478
8203,5373148878,0.65366,0.71478
8204,5373204060,0.65371,0.71478
8205,5373663438,0.65375,0.71478
8206,5373896803,0.65379,0.71478
8208,5374978943,0.65375,0.71478
8209,5375631740,0.65379,0.71478
8211,5376772350,0.65376,0.71478
8212,5377127425,0.65380,0.71478
8214,5379116568,0.65376,0.71478
8216,5380168529,0.65372,0.71478
8218,5381016158,0.65357,0.71478
8219,5381023125,0.65361,0.71478
8220,5381227680,0.65365,0.71478
8222,5382561930,0.65361,0.71478
8223,5384328829,0.65365,0.71478
8224,5385782474,0.65370,0.71478
8225,5386193296,0.65374,0.71478
8227,5388555563,0.65370,0.71478
8228,5389185042,0.65374,0.71478
8229,5389991731,0.65379,0.71478
8230,5390060398,0.65383,0.71478
8231,5390448168,0.65387,0.71478
8232,5390951916,0.65391,0.71478
8233,5390958183,0.65395,0.71478
8234,5391317088,0.65400,0.71478
8235,5392571317,0.65404,0.71478
8236,5392771989,0.65408,0.71478
8238,5394046795,0.65404,0.71478
8239,5394269419,0.65408,0.71478
8241,5395293828,0.65405,0.71478
8243,5397449783,0.65401,0.71478
8244,5397956176,0.65405,0.71478
8245,5398243057,0.65409,0.71478
8247,5398963429,0.65406,0.71478
8249,5400782942,0.65402,0.71478
8250,5400803710,0.65406,0.71478
8252,5403427630,0.65402,0.71478
8253,5404526495,0.65407,0.71478
8255,5406423145,0.65403,0.71478
8256,5406441891,0.65407,0.71478
8257,5406474401,0.65411,0.71478
8260,5408880484,0.65400,0.71478
8261,5409363399,0.65404,0.71478
8263,5410500488,0.65400,0.71478
8264,5411531137,0.65404,0.71478
8265,5412081871,0.65408,0.71478
8267,5413118246,0.65405,0.71478
8268,5413146858,0.65409,0.71478
8269,5413519997,0.65413,0.71478
8270,5413598779,0.65417,0.71478
8271,5413686298,0.65421,0.71478
8272,5415151706,0.65426,0.71478
8273,5415258376,0.65430,0.71478
8274,5415385606,0.65434,0.71478
8275,5415485988,0.65438,0.71478
8276,5415937608,0.65442,0.71478
8277,5416079313,0.65446,0.71478
8280,5420973094,0.65435,0.71478
8281,5422090059,0.65439,0.71478
8282,5422240901,0.65443,0.71478
8283,5424947752,0.65447,0.71478
8284,5425249401,0.65451,0.71478
8285,5425469974,0.65456,0.71478
8286,5425731897,0.65460,0.71478
8288,5427489671,0.65456,0.71478
8289,5429234733,0.65460,0.71478
8291,5430433486,0.65444,0.71478
8292,5430822291,0.65449,0.71478
8293,5431922999,0.65453,0.71478
8294,5432213647,0.65457,0.71478
8295,5432844123,0.65461,0.71478
8296,5433068814,0.65465,0.71478
8297,5433585129,0.65469,0.71478
8301,5437050812,0.65438,0.71478
8303,5438122833,0.65434,0.71478
8305,5438845720,0.65430,0.71478
8309,5443039757,0.65411,0.71478
8310,5443586446,0.65415,0.71478
8311,5446726551,0.65419,0.71478
8312,5447559460,0.65423,0.71478
8313,5447640228,0.65428,0.71478
8316,5451054536,0.65416,0.71478
8319,5452994785,0.65392,0.71478
8320,5453146035,0.65397,0.71478
8321,5453307233,0.65401,0.71478
8322,5453734564,0.65405,0.71478
8323,5454189844,0.65409,0.71478
8324,5454348117,0.65413,0.71478
8326,5456881564,0.65410,0.71478
8328,5457723918,0.65406,0.71478
8329,5458500081,0.65410,0.71478
8330,5458627947,0.65414,0.71478
8331,5458959882,0.65418,0.71478
8334,5462039161,0.65407,0.71478
8335,5462451021,0.65411,0.71478
8338,5464098490,0.65399,0.71478
8339,5464263886,0.65404,0.71478
8340,5465409206,0.65408,0.71478
8343,5468300238,0.65396,0.71478
8346,5469916255,0.65385,0.71478
8348,5471473771,0.65381,0.71478
8349,5471583062,0.65385,0.71478
8350,5472093736,0.65389,0.71478
8351,5472105716,0.65393,0.71478
8353,5473630525,0.65390,0.71478
8354,5473808235,0.65394,0.71478
8356,5474647313,0.65390,0.71478
8357,5474680717,0.65394,0.71478
8359,5475878402,0.65391,0.71478
8360,5475903255,0.65395,0.71478
8362,5477484604,0.65391,0.71478
8364,5479065453,0.65387,0.71478
8366,5480307484,0.65372,0.71478
8367,5480635206,0.65376,0.71478
8368,5481533425,0.65380,0.71478
8369,5481596348,0.65384,0.71478
8371,5482730360,0.65380,0.71478
8372,5482813390,0.65385,0.71478
8373,5483359419,0.65389,0.71478
8374,5483612753,0.65393,0.71478
8376,5484457876,0.65389,0.71478
8377,5484870712,0.65393,0.71478
8378,5485623280,0.65397,0.71478
8379,5485670489,0.65402,0.71478
8380,5485906063,0.65406,0.71478
8381,5485920956,0.65410,0.71478
8382,5486154459,0.65414,0.71478
8385,5488284355,0.65403,0.71478
8386,5488420585,0.65407,0.71478
8387,5488990950,0.65411,0.71478
8388,5489038653,0.65415,0.71478
8389,5489950599,0.65419,0.71478
8390,5492289509,0.65423,0.71478
8391,5493145222,0.65427,0.71478
8392,5493168651,0.65431,0.71478
8393,5493539369,0.65435,0.71478
8394,5494042553,0.65440,0.71478
8395,5494294318,0.65444,0.71478
8396,5494865360,0.65448,0.71478
8397,5494943900,0.65452,0.71478
8398,5495907301,0.65456,0.71478
8399,5495952828,0.65460,0.71478
8401,5497066186,0.65456,0.71478
8402,5497709324,0.65461,0.71478
8404,5500377935,0.65445,0.71478
8405,5500803855,0.65449,0.71478
8406,5501281747,0.65453,0.71478
8408,5503506749,0.65450,0.71478
8412,5505885226,0.65430,0.71478
8413,5506722482,0.65434,0.71478
8414,5507173069,0.65439,0.71478
8417,5509227071,0.65427,0.71478
8418,5509331526,0.65431,0.71478
8419,5510655069,0.65435,0.71478
8420,5510986656,0.65439,0.71478
8421,5511691190,0.65444,0.71478
8422,5511850036,0.65448,0.71478
8423,5512423088,0.65452,0.71478
8426,5513419859,0.65428,0.71478
8427,5513564473,0.65433,0.71478
8428,5514697914,0.65437,0.71478
8429,5515047564,0.65441,0.71478
8431,5516980733,0.65437,0.71478
8432,5517499854,0.65441,0.71478
8433,5518165708,0.65445,0.71478
8435,5519839930,0.65442,0.71478
8436,5519849908,0.65446,0.71478
8438,5521188607,0.65442,0.71478
8440,5522161197,0.65438,0.71478
8441,5523313938,0.65442,0.71478
8442,5523605696,0.65447,0.71478
8444,5525552447,0.65443,0.71478
8446,5526966969,0.65427,0.71478
8447,5527140289,0.65432,0.71478
8448,5527166405,0.65436,0.71478
8449,5528102651,0.65440,0.71478
8451,5529176097,0.65436,0.71478
8453,5531479242,0.65432,0.71478
8454,5532469868,0.65436,0.71478
8455,5532674742,0.65441,0.71478
8457,5534475827,0.65437,0.71478
8461,5537881979,0.65406,0.71478
8464,5539511810,0.65395,0.71478
8466,5541342606,0.65391,0.71478
8467,5541975978,0.65395,0.71478
8468,5542176550,0.65399,0.71478
8469,5542339086,0.65403,0.71478
8470,5542965664,0.65407,0.71478
8471,5544296309,0.65411,0.71478
8472,5544301209,0.65415,0.71478
8476,5546307676,0.65396,0.71478
8478,5547148172,0.65393,0.71478
8479,5547584453,0.65397,0.71478
8480,5547591413,0.65401,0.71478
8482,5550294077,0.65397,0.71478
8483,5550646655,0.65401,0.71478
8484,5550755394,0.65405,0.71478
8486,5552348824,0.65402,0.71478
8487,5552688102,0.65406,0.71478
8488,5553869789,0.65410,0.71478
8489,5554170632,0.65414,0.71478
8491,5555364863,0.65410,0.71478
8492,5555555737,0.65415,0.71478
8495,5557266347,0.65403,0.71478
8497,5558403088,0.65400,0.71478
8498,5558699558,0.65404,0.71478
8499,5559245491,0.65408,0.71478
8501,5559755055,0.65392,0.71478
8502,5560207301,0.65396,0.71478
8503,5560635805,0.65400,0.71478
8504,5560961933,0.65405,0.71478
8505,5561232845,0.65409,0.71478
8506,5561860972,0.65413,0.71478
8510,5563492712,0.65382,0.71478
8511,5563832271,0.65386,0.71478
8512,5564438513,0.65390,0.71478
8513,5564793340,0.65394,0.71478
8514,5565455323,0.65398,0.71478
8515,5565827877,0.65402,0.71478
8516,5565901378,0.65406,0.71478
8518,5567602683,0.65403,0.71478
8519,5568203427,0.65407,0.71478
8521,5569604331,0.65403,0.71478
8522,5570450980,0.65407,0.71478
8525,5574647341,0.65396,0.71478
8526,5575565138,0.65400,0.71478
8527,5576258378,0.65404,0.71478
8528,5576516631,0.65408,0.71478
8529,5576925773,0.65412,0.71478
8530,5577022156,0.65416,0.71478
8531,5577101471,0.65420,0.71478
8532,5578576334,0.65424,0.71478
8533,5578927828,0.65428,0.71478
8534,5579009086,0.65432,0.71478
8535,5579354311,0.65436,0.71478
8536,5579458949,0.65440,0.71478
8537,5579774881,0.65445,0.71478
8538,5579992797,0.65449,0.71478
8539,5580164363,0.65453,0.71478
8542,5582157049,0.65441,0.71478
8543,5582566096,0.65445,0.71478
8545,5583714401,0.65442,0.71478
8548,5585363660,0.65431,0.71478
8549,5585454763,0.65435,0.71478
8551,5587249752,0.65431,0.71478
8552,5587643219,0.65435,0.71478
8553,5587647463,0.65439,0.71478
8555,5589547499,0.65435,0.71478
8556,5590223897,0.65439,0.71478
8557,5590636165,0.65443,0.71478
8558,5591324322,0.65448,0.71478
8559,5591390423,0.65452,0.71478
8560,5591525170,0.65456,0.71478
8561,5591764437,0.65460,0.71478
8563,5592994827,0.65456,0.71478
8564,5593057218,0.65460,0.71478
8566,5594057181,0.65456,0.71478
8567,5594110561,0.65460,0.71478
8568,5594850116,0.65465,0.71478
8569,5594907088,0.65469,0.71478
8571,5596916593,0.65465,0.71478
8572,5597236663,0.65469,0.71478
8573,5599732476,0.65473,0.71478
8574,5600086004,0.65477,0.71478
8575,5600118328,0.65481,0.71478
8576,5600298611,0.65485,0.71478
8577,5601289250,0.65489,0.71478
8578,5601395176,0.65493,0.71478
8579,5601534002,0.65497,0.71478
8580,5602005019,0.65501,0.71478
8581,5602378634,0.65505,0.71478
8582,5602432873,0.65509,0.71478
8583,5603027208,0.65513,0.71478
8584,5604528408,0.65517,0.71478
8585,5604678966,0.65521,0.71478
8586,5606449901,0.65525,0.71478
8588,5607188845,0.65522,0.71478
8589,5608112176,0.65526,0.71478
8590,5608864338,0.65530,0.71478
8592,5611730932,0.65526,0.71478
8593,5611790649,0.65530,0.71478
8594,5612186127,0.65534,0.71478
8595,5612459417,0.65538,0.71478
8596,5612714298,0.65542,0.71478
8597,5612863461,0.65546,0.71478
8600,5615148699,0.65535,0.71478
8601,5615214930,0.65539,0.71478
8602,5615657665,0.65543,0.71478
8604,5617214103,0.65539,0.71478
8605,5618252027,0.65543,0.71478
8606,5618796390,0.65547,0.71478
8607,5618836386,0.65551,0.71478
8608,5619877838,0.65555,0.71478
8609,5620454890,0.65559,0.71478
8610,5620721613,0.65563,0.71478
8611,5621135100,0.65567,0.71478
8612,5621371415,0.65571,0.71478
8613,5621608171,0.65575,0.71478
8614,5622289564,0.65579,0.71478
8615,5622463812,0.65583,0.71478
8616,5623369843,0.65587,0.71478
8620,5627408876,0.65557,0.71478
8621,5627573615,0.65561,0.71478
8623,5628910024,0.65557,0.71478
8624,5629903163,0.65561,0.71478
8627,5630945582,0.65550,0.71478
8628,5631169306,0.65554,0.71478
8629,5631399143,0.65558,0.71478
8630,5631501069,0.65562,0.71478
8631,5631669755,0.65566,0.71478
8632,5632170471,0.65570,0.71478
8634,5634075898,0.65566,0.71478
8635,5634078892,0.65570,0.71478
8636,5635553608,0.65574,0.71478
8638,5636810296,0.65559,0.71478
8639,5636983766,0.65563,0.71478
8640,5637567521,0.65567,0.71478
8641,5637576068,0.65571,0.71478
8642,5637830143,0.65575,0.71478
8643,5638172481,0.65579,0.71478
8644,5638307697,0.65583,0.71478
8645,5638645943,0.65587,0.71478
8647,5639562456,0.65583,0.71478
8648,5641208189,0.65587,0.71478
8649,5641676787,0.65591,0.71478
8650,5641856563,0.65595,0.71478
8651,5641983273,0.65599,0.71478
8652,5642020259,0.65603,0.71478
8657,5645339536,0.65577,0.71478
8658,5645519403,0.65581,0.71478
8661,5647215703,0.65570,0.71478
8662,5647715836,0.65574,0.71478
8664,5648662472,0.65570,0.71478
8665,5650238056,0.65574,0.71478
8666,5650518109,0.65578,0.71478
8667,5650556706,0.65582,0.71478
8668,5651287753,0.65586,0.71478
8669,5651343178,0.65590,0.71478
8670,5651612984,0.65594,0.71478
8671,5652634805,0.65598,0.71478
8672,5652775853,0.65602,0.71478
8674,5654404413,0.65598,0.71478
8675,5654680093,0.65602,0.71478
8680,5659609578,0.65576,0.71478
8681,5659690444,0.65580,0.71478
8682,5660302487,0.65584,0.71478
8684,5661385318,0.65580,0.71478
8685,5662052385,0.65584,0.71478
8686,5663208037,0.65588,0.71478
8687,5664970601,0.65592,0.71478
8689,5666404584,0.65577,0.71478
8690,5666409367,0.65581,0.71478
8692,5667192068,0.65578,0.71478
8693,5667523285,0.65582,0.71478
8694,5668020570,0.65585,0.71478
8700,5673064093,0.65552,0.71478
8701,5673166274,0.65556,0.71478
8702,5673478220,0.65560,0.71478
8703,5673602622,0.65564,0.71478
8704,5674040516,0.65568,0.71478
8705,5674463685,0.65572,0.71478
8706,5676332795,0.65575,0.71478
8707,5676463538,0.65579,0.71478
8709,5677657168,0.65576,0.71478
8711,5678728359,0.65572,0.71478
8712,5678996974,0.65576,0.71478
8713,5679185431,0.65580,0.71478
8714,5679364563,0.65584,0.71478
8716,5680254408,0.65581,0.71478
8718,5680999735,0.65577,0.71478
8719,5681218673,0.65581,0.71478
8720,5682694165,0.65585,0.71478
8721,5683400929,0.65589,0.71478
8729,5688427919,0.65529,0.71478
8731,5689752129,0.65514,0.71478
8732,5689910089,0.65518,0.71478
8734,5691199205,0.65514,0.71478
8735,5691647097,0.65518,0.71478
8736,5691914664,0.65522,0.71478
8738,5693273014,0.65518,0.71478
8739,5693336196,0.65522,0.71478
8741,5694288765,0.65519,0.71478
8742,5694582299,0.65523,0.71478
8743,5695653701,0.65508,0.71478
8744,5695772036,0.65531,0.71478
8745,5696335969,0.65535,0.71478
8746,5696901956,0.65539,0.71478
8747,5697024753,0.65542,0.71478
8750,5700547117,0.65531,0.71478
8751,5701336273,0.65535,0.71478
8752,5701502090,0.65539,0.71478
8753,5702439375,0.65543,0.71478
8754,5702919807,0.65547,0.71478
8755,5703345592,0.65551,0.71478
8756,5703640769,0.65555,0.71478
8757,5703944173,0.65559,0.71478
8758,5704309732,0.65563,0.71478
8759,5704428222,0.65567,0.71478
8760,5704428742,0.65571,0.71478
8761,5704895736,0.65575,0.71478
8762,5705020076,0.65579,0.71478
8764,5706087714,0.65575,0.71478
8765,5706901865,0.65579,0.71478
8768,5708679248,0.65568,0.71478
8769,5708781194,0.65572,0.71478
8770,5709413322,0.65576,0.71478
8771,5709506655,0.65580,0.71478
8773,5710923839,0.65576,0.71478
8774,5711029343,0.65580,0.71478
8775,5711801723,0.65584,0.71478
8776,5713538386,0.65588,0.71478
8777,5715806978,0.65592,0.71478
8778,5717280946,0.65596,0.71478
8779,5717443400,0.65600,0.71478
8780,5718014517,0.65604,0.71478
8781,5718062159,0.65608,0.71478
8782,5718543200,0.65611,0.71478
8783,5718934955,0.65615,0.71478
8784,5719621680,0.65619,0.71478
8786,5720534392,0.65616,0.71478
8788,5721642638,0.65612,0.71478
8789,5722215328,0.65616,0.71478
8790,5722794322,0.65620,0.71478
8794,5726202691,0.65579,0.71478
8797,5727947318,0.65568,0.71478
8799,5728493992,0.65553,0.71478
8800,5729949303,0.65557,0.71478
8801,5729970350,0.65561,0.71478
8802,5730062768,0.65565,0.71478
8803,5730703756,0.65569,0.71478
8804,5730818322,0.65572,0.71478
8805,5730841571,0.65576,0.71478
8806,5731528104,0.65580,0.71478
8807,5732403279,0.65584,0.71478
8808,5732403621,0.65588,0.71478
8809,5733036699,0.65592,0.71478
8810,5733214413,0.65596,0.71478
8811,5734284153,0.65600,0.71478
8813,5735218029,0.65585,0.71478
8814,5735737670,0.65589,0.71478
8815,5735948241,0.65593,0.71478
8816,5736896146,0.65597,0.71478
8818,5739539844,0.65582,0.71478
8820,5740304529,0.65578,0.71478
8821,5740338727,0.65582,0.71478
8822,5740738570,0.65586,0.71478
8826,5745057251,0.65568,0.71478
8828,5746486950,0.65553,0.71478
8829,5747819423,0.65557,0.71478
8831,5749238270,0.65553,0.71478
8832,5749542059,0.65557,0.71478
8833,5749717051,0.65561,0.71478
8834,5750051797,0.65565,0.71478
8835,5751110285,0.65569,0.71478
8837,5752933822,0.65554,0.71478
8838,5753006312,0.65558,0.71478
8839,5753024267,0.65562,0.71478
8840,5753612796,0.65566,0.71478
8841,5754564699,0.65570,0.71478
8845,5759611488,0.65551,0.71478
8847,5760667178,0.65548,0.71478
8848,5760886005,0.65552,0.71478
8849,5761364015,0.65555,0.71478
8850,5761815391,0.65559,0.71478
8851,5763215532,0.65563,0.71478
8852,5763934243,0.65567,0.71478
8853,5764279548,0.65571,0.71478
8854,5764528862,0.65575,0.71478
8855,5764780764,0.65579,0.71478
8858,5769486727,0.65568,0.71478
8859,5769513659,0.65572,0.71478
8860,5769550501,0.65576,0.71478
8861,5769590410,0.65580,0.71478
8862,5772660396,0.65583,0.71478
8863,5772988913,0.65587,0.71478
8864,5773186172,0.65591,0.71478
8865,5773224769,0.65595,0.71478
8866,5773858102,0.65599,0.71478
8868,5775052329,0.65595,0.71478
8869,5775338815,0.65599,0.71478
8870,5776518516,0.65603,0.71478
8871,5777437347,0.65607,0.71478
8872,5777574376,0.65611,0.71478
8873,5777971821,0.65615,0.71478
8874,5778322705,0.65619,0.71478
8876,5779011665,0.65615,0.71478
8877,5779243638,0.65619,0.71478
8878,5779399751,0.65623,0.71478
8879,5779456447,0.65627,0.71478
8881,5781043116,0.65623,0.71478
8882,5781491648,0.65627,0.71478
8883,5781703962,0.65631,0.71478
8885,5783696986,0.65627,0.71478
8886,5783742183,0.65631,0.71478
8887,5784899499,0.65635,0.71478
8888,5785261650,0.65639,0.71478
8889,5785794674,0.65643,0.71478
8890,5786003231,0.65647,0.71478
8893,5789720224,0.65636,0.71478
8894,5789898357,0.65640,0.71478
8895,5790151379,0.65644,0.71478
8896,5790376877,0.65647,0.71478
8897,5792221196,0.65651,0.71478
8899,5793111541,0.65648,0.71478
8900,5794098684,0.65652,0.71478
8901,5795737213,0.65656,0.71478
8902,5796051802,0.65659,0.71478
8903,5796092469,0.65663,0.71478
8904,5797847972,0.65667,0.71478
8905,5798195628,0.65671,0.71478
8909,5800258263,0.65641,0.71478
8910,5800541816,0.65645,0.71478
8911,5800734576,0.65649,0.71478
8912,5803251597,0.65653,0.71478
8913,5803622526,0.65657,0.71478
8916,5804750120,0.65646,0.71478
8917,5804869347,0.65650,0.71478
8918,5804974983,0.65654,0.71478
8920,5807122141,0.65650,0.71478
8921,5807275991,0.65654,0.71478
8922,5807483600,0.65658,0.71478
8923,5807740654,0.65662,0.71478
8924,5807899861,0.65666,0.71478
8926,5809419423,0.65662,0.71478
8928,5811108927,0.65659,0.71478
8929,5811866875,0.65662,0.71478
8930,5811963666,0.65666,0.71478
8931,5812621037,0.65670,0.71478
8932,5812630895,0.65674,0.71478
8933,5812910440,0.65678,0.71478
8934,5812957976,0.65682,0.71478
8935,5813107713,0.65686,0.71478
8936,5813236261,0.65689,0.71478
8937,5813361363,0.65693,0.71478
8938,5813477356,0.65697,0.71478
8939,5814848880,0.65701,0.71478
8942,5816164747,0.65690,0.71478
8943,5817242330,0.65694,0.71478
8944,5817524850,0.65698,0.71478
8945,5817527151,0.65702,0.71478
8946,5818284814,0.65705,0.71478
8947,5818694373,0.65709,0.71478
8948,5819065738,0.65713,0.71478
8950,5820536515,0.65687,0.71478
8952,5821954438,0.65672,0.71478
8954,5823191097,0.65669,0.71478
8955,5823307903,0.65673,0.71478
8956,5823557234,0.65677,0.71478
8957,5824349962,0.65680,0.71478
8960,5827536390,0.65670,0.71478
8963,5829141667,0.65659,0.71478
8968,5831344663,0.65633,0.71478
8969,5832263789,0.65637,0.71478
8973,5837016856,0.65619,0.71478
8976,5839609118,0.65597,0.71478
8977,5839704995,0.65601,0.71478
8978,5840298467,0.65605,0.71478
8979,5841150499,0.65609,0.71478
8980,5842442454,0.65612,0.71478
8981,5842501022,0.65616,0.71478
8982,5843270540,0.65620,0.71478
8983,5843745078,0.65624,0.71478
8984,5844646311,0.65628,0.71478
8986,5845837317,0.65624,0.71478
8987,5846443917,0.65628,0.71478
8988,5847423707,0.65632,0.71478
8989,5847493224,0.65636,0.71478
8991,5848681361,0.65632,0.71478
8995,5850977442,0.65603,0.71478
8996,5851253624,0.65607,0.71478
8997,5851658566,0.65611,0.71478
8998,5851708192,0.65615,0.71478
9001,5854024032,0.65604,0.71478
9002,5854758536,0.65608,0.71478
9003,5855027115,0.65611,0.71478
9004,5856081377,0.65615,0.71478
9006,5857288324,0.65612,0.71478
9007,5857661491,0.65616,0.71478
9008,5858906328,0.65619,0.71478
9009,5858931348,0.65623,0.71478
9011,5861173356,0.65620,0.71478
9012,5861565110,0.65624,0.71478
9013,5862232152,0.65627,0.71478
9014,5863264517,0.65631,0.71478
9017,5865353666,0.65620,0.71478
9018,5866053744,0.65624,0.71478
9019,5866946579,0.65628,0.71478
9020,5867195364,0.65632,0.71478
9022,5868181639,0.65628,0.71478
9023,5868586245,0.65632,0.71478
9024,5869372189,0.65636,0.71478
9025,5869673972,0.65640,0.71478
9026,5869713817,0.65644,0.71478
9027,5870054846,0.65648,0.71478
9028,5870704564,0.65651,0.71478
9031,5873680010,0.65641,0.71478
9032,5873683541,0.65644,0.71478
9035,5876412195,0.65634,0.71478
9036,5876850716,0.65637,0.71478
9038,5879113648,0.65634,0.71478
9042,5882370910,0.65605,0.71478
9043,5882866787,0.65609,0.71478
9044,5882985148,0.65613,0.71478
9045,5883450085,0.65616,0.71478
9046,5884878954,0.65620,0.71478
9047,5885393024,0.65624,0.71478
9048,5887077485,0.65628,0.71478
9049,5887103916,0.65632,0.71478
9050,5887309413,0.65635,0.71478
9051,5887654065,0.65639,0.71478
9052,5887666282,0.65643,0.71478
9056,5890184705,0.65625,0.71478
9057,5890460784,0.65629,0.71478
9058,5890464303,0.65633,0.71478
9060,5891501897,0.65629,0.71478
9061,5891655182,0.65633,0.71478
9065,5894411529,0.65615,0.71478
9066,5896472106,0.65619,0.71478
9067,5897412207,0.65623,0.71478
9068,5897828309,0.65626,0.71478
9069,5898353518,0.65630,0.71478
9070,5898747893,0.65634,0.71478
9072,5899999573,0.65631,0.71478
9073,5900127294,0.65634,0.71478
9074,5900671179,0.65638,0.71478
9076,5901914302,0.65635,0.71478
9077,5902007660,0.65638,0.71478
9079,5903466353,0.65635,0.71478
9080,5904487727,0.65639,0.71478
9081,5904514079,0.65643,0.71478
9083,5906180721,0.65639,0.71478
9085,5907493614,0.65636,0.71478
9086,5907611676,0.65639,0.71478
9089,5909086841,0.65629,0.71478
9090,5909525531,0.65633,0.71478
