88194,53561364032,0.99909,0.49866
88195,53561912880,0.99909,0.49866
88196,53561960426,0.99909,0.49866
88197,53562448888,0.99909,0.49866
88198,53563718671,0.99909,0.49866
88199,53564947980,0.99909,0.49866
88200,53565320893,0.99909,0.49866
88201,53566541949,0.99909,0.49866
88202,53566825312,0.99909,0.49866
88203,53567266442,0.99909,0.49866
88204,53567353740,0.99909,0.49866
88205,53567376022,0.99909,0.49866
88206,53568512125,0.99909,0.49866
88207,53569037843,0.99909,0.49866
88208,53569071142,0.99909,0.49866
88209,53569824748,0.99909,0.49866
88210,53570672168,0.99909,0.49866
88211,53571189090,0.99909,0.49866
88212,53571292846,0.99909,0.49866
88213,53571486242,0.99909,0.49866
88214,53571959183,0.99909,0.49866
88215,53573291488,0.99909,0.49866
88216,53573386727,0.99909,0.49866
88217,53573559472,0.99909,0.49866
88218,53574027430,0.99909,0.49866
88219,53574337449,0.99909,0.49866
88220,53575200292,0.99909,0.49866
88221,53576121605,0.99909,0.49866
88222,53576553565,0.99909,0.49866
88223,53576913514,0.99909,0.49866
88224,53579260862,0.99909,0.49866
88225,53579762279,0.99909,0.49866
88226,53579877833,0.99909,0.49866
88227,53581848784,0.99909,0.49866
88228,53582082614,0.99909,0.49866
88229,53582642030,0.99909,0.49866
88230,53582654184,0.99909,0.49866
88231,53583801246,0.99909,0.49866
88232,53584026776,0.99909,0.49866
88233,53584347767,0.99909,0.49866
88234,53585394305,0.99909,0.49866
88235,53586687279,0.99909,0.49866
88236,53587065766,0.99909,0.49866
88237,53587209660,0.99909,0.49866
88238,53587674099,0.99909,0.49866
88239,53590192407,0.99909,0.49866
88240,53590463213,0.99909,0.49866
88241,53590701134,0.99909,0.49866
88242,53591072960,0.99909,0.49866
88243,53591954892,0.99909,0.49866
88244,53592110231,0.99909,0.49866
88245,53592487240,0.99909,0.49866
88246,53592715760,0.99909,0.49866
88247,53592796136,0.99909,0.49866
88248,53593786303,0.99909,0.49866
88249,53593830703,0.99909,0.49866
88250,53595472904,0.99909,0.49866
88251,53596116912,0.99909,0.49866
88252,53596288519,0.99909,0.49866
88253,53596918824,0.99909,0.49866
88254,53597539175,0.99909,0.49866
88255,53598717302,0.99909,0.49866
88256,53599321280,0.99909,0.49866
88257,53599524268,0.99909,0.49866
88258,53600616745,0.99909,0.49866
88259,53601028119,0.99909,0.49866
88260,53601134932,0.99909,0.49866
88261,53601380534,0.99909,0.49866
88262,53601598593,0.99909,0.49866
88263,53601711339,0.99909,0.49866
88264,53601942514,0.99909,0.49866
88265,53602596994,0.99909,0.49866
88266,53603225862,0.99909,0.49866
88267,53603292983,0.99909,0.49866
88268,53603304762,0.99909,0.49866
88269,53603681534,0.99909,0.49866
88270,53603744439,0.99909,0.49866
88271,53604141383,0.99909,0.49866
88272,53604194553,0.99909,0.49866
88273,53604201382,0.99909,0.49866
88274,53604290251,0.99909,0.49866
88275,53604295852,0.99909,0.49866
88276,53604339380,0.99909,0.49866
88277,53604940543,0.99909,0.49866
88278,53604976774,0.99909,0.49866
88279,53605990603,0.99909,0.49866
88280,53606062900,0.99909,0.49866
88281,53607744154,0.99909,0.49866
88282,53607965651,0.99909,0.49866
88283,53608516122,0.99909,0.49866
88284,53609530000,0.99909,0.49866
88285,53609869334,0.99909,0.49866
88286,53611008369,0.99909,0.49866
88287,53611063090,0.99909,0.49866
88288,53611877063,0.99909,0.49866
88289,53613220101,0.99909,0.49866
88290,53614026543,0.99909,0.49866
88291,53614179790,0.99909,0.49866
88292,53615832087,0.99909,0.49866
88293,53616498918,0.99909,0.49866
88294,53616892671,0.99909,0.49866
88295,53617157831,0.99909,0.49866
88296,53618101887,0.99909,0.49866
88297,53619706856,0.99909,0.49866
88298,53622548828,0.99909,0.49866
88299,53622827009,0.99909,0.49866
88300,53623242662,0.99909,0.49866
88301,53623509837,0.99909,0.49866
88302,53623632571,0.99909,0.49866
88303,53623641574,0.99909,0.49866
88304,53624766476,0.99909,0.49866
88305,53625089790,0.99909,0.49866
88306,53626738743,0.99909,0.49866
88307,53627281116,0.99909,0.49866
88308,53628024353,0.99909,0.49866
88309,53628391652,0.99909,0.49866
88310,53629143718,0.99909,0.49866
88311,53630013555,0.99909,0.49866
88312,53631401994,0.99909,0.49866
88313,53631663990,0.99909,0.49866
88314,53632321780,0.99909,0.49866
88315,53633428393,0.99909,0.49866
88316,53633600008,0.99909,0.49866
88317,53634637144,0.99909,0.49866
88318,53635012231,0.99909,0.49866
88319,53635143133,0.99909,0.49866
88320,53635441770,0.99909,0.49866
88321,53635520562,0.99909,0.49866
88322,53636157683,0.99909,0.49866
88323,53636724143,0.99909,0.49866
88324,53637405669,0.99909,0.49866
88325,53638594390,0.99909,0.49866
88326,53639328058,0.99909,0.49866
88327,53640853334,0.99909,0.49866
88328,53641071931,0.99909,0.49866
88329,53641608542,0.99909,0.49866
88330,53641795561,0.99909,0.49866
88331,53642128502,0.99909,0.49866
88332,53642426650,0.99909,0.49866
88333,53644462659,0.99909,0.49866
88334,53645269869,0.99909,0.49866
88335,53645492193,0.99909,0.49866
88336,53645854226,0.99909,0.49866
88337,53647497138,0.99909,0.49866
88338,53647799110,0.99909,0.49866
88339,53649165889,0.99909,0.49866
88340,53649261362,0.99909,0.49866
88341,53649849329,0.99909,0.49866
88342,53650631817,0.99909,0.49866
88343,53650730609,0.99909,0.49866
88344,53650734360,0.99909,0.49866
88345,53651072856,0.99909,0.49866
88346,53651190816,0.99909,0.49866
88347,53651719508,0.99909,0.49866
88348,53652649558,0.99909,0.49866
88349,53654308149,0.99909,0.49866
88350,53654322220,0.99909,0.49866
88351,53655548804,0.99909,0.49866
88352,53655822396,0.99909,0.49866
88353,53656104538,0.99909,0.49866
88354,53656377390,0.99909,0.49866
88355,53657129892,0.99909,0.49866
88356,53657839401,0.99909,0.49866
88357,53658418768,0.99909,0.49866
88358,53658946388,0.99909,0.49866
88359,53659087340,0.99909,0.49866
88360,53659521227,0.99909,0.49866
88361,53659705754,0.99909,0.49866
88362,53660156592,0.99909,0.49866
88363,53660829964,0.99909,0.49866
88364,53661775678,0.99909,0.49866
88365,53662564657,0.99909,0.49866
88366,53662943737,0.99909,0.49866
88367,53663716014,0.99909,0.49866
88368,53664010023,0.99909,0.49866
88369,53665423906,0.99909,0.49866
88370,53665427964,0.99909,0.49866
88371,53666607973,0.99909,0.49866
88372,53667175881,0.99909,0.49866
88373,53667588644,0.99909,0.49866
88374,53669933213,0.99909,0.49866
88375,53670307268,0.99909,0.49866
88376,53670782820,0.99909,0.49866
88377,53672007240,0.99909,0.49866
88378,53674263276,0.99909,0.49866
88379,53674974432,0.99909,0.49866
88380,53675922934,0.99909,0.49866
88381,53677205401,0.99909,0.49866
88382,53678859157,0.99909,0.49866
88383,53679669951,0.99909,0.49866
88384,53679976997,0.99909,0.49866
88385,53680232100,0.99909,0.49866
88386,53680717308,0.99909,0.49866
88387,53680727189,0.99909,0.49866
88388,53682509829,0.99909,0.49866
88389,53683216000,0.99909,0.49866
88390,53684285627,0.99909,0.49866
88391,53684666355,0.99909,0.49866
88392,53684885457,0.99909,0.49866
88393,53685106336,0.99909,0.49866
88394,53685216719,0.99909,0.49866
88395,53685495738,0.99909,0.49866
88396,53685737105,0.99909,0.49866
88397,53687315827,0.99909,0.49866
88398,53687961506,0.99910,0.49866
88399,53688414212,0.99910,0.49866
88400,53689106144,0.99910,0.49866
88401,53690357200,0.99910,0.49866
88402,53690633589,0.99910,0.49866
88403,53691044342,0.99910,0.49866
88404,53691244187,0.99910,0.49866
88405,53691675928,0.99910,0.49866
88406,53691952382,0.99910,0.49866
88407,53692304473,0.99910,0.49866
88408,53692452885,0.99910,0.49866
88409,53693958451,0.99910,0.49866
88410,53694916991,0.99910,0.49866
88411,53695290961,0.99910,0.49866
88412,53695374020,0.99910,0.49866
88413,53698591383,0.99910,0.49866
88414,53698675995,0.99910,0.49866
88415,53699147530,0.99910,0.49866
88416,53700299957,0.99910,0.49866
88417,53701913229,0.99910,0.49866
88418,53706183635,0.99907,0.49866
88419,53706915716,0.99910,0.49866
88420,53707800680,0.99910,0.49866
88421,53707898293,0.99910,0.49866
88422,53708209234,0.99910,0.49866
88423,53708479163,0.99910,0.49866
88424,53708833959,0.99910,0.49866
88425,53708906826,0.99910,0.49866
88426,53710441370,0.99910,0.49866
88427,53710671893,0.99910,0.49866
88428,53711053907,0.99910,0.49866
88429,53711429908,0.99910,0.49866
88430,53711647076,0.99910,0.49866
88431,53712387889,0.99910,0.49866
88432,53714545206,0.99910,0.49866
88433,53714839940,0.99910,0.49866
88434,53715883995,0.99910,0.49866
88435,53716398124,0.99910,0.49866
88436,53719483803,0.99910,0.49866
88437,53720558370,0.99910,0.49866
88438,53722626050,0.99905,0.49866
88439,53723123362,0.99910,0.49866
88440,53723869194,0.99910,0.49866
88441,53724070692,0.99910,0.49866
88442,53724098999,0.99910,0.49866
88443,53724261948,0.99910,0.49866
88444,53724532363,0.99910,0.49866
88445,53724863296,0.99910,0.49866
88446,53726044889,0.99910,0.49866
88447,53727931414,0.99910,0.49866
88448,53728273627,0.99910,0.49866
88449,53728768397,0.99910,0.49866
88450,53728946431,0.99910,0.49866
88451,53729298451,0.99910,0.49866
88452,53729764032,0.99910,0.49866
88453,53729888126,0.99910,0.49866
88454,53730311356,0.99910,0.49866
88455,53730646673,0.99910,0.49866
88456,53730666614,0.99910,0.49866
88457,53730900090,0.99910,0.49866
88458,53731086724,0.99910,0.49866
88459,53731626181,0.99910,0.49866
88460,53731957279,0.99910,0.49866
88461,53732858976,0.99910,0.49866
88462,53733024234,0.99910,0.49866
88463,53733347789,0.99910,0.49866
88464,53734441067,0.99910,0.49866
88465,53734514281,0.99910,0.49866
88466,53736268536,0.99910,0.49866
88467,53737119621,0.99910,0.49866
88468,53738742330,0.99910,0.49866
88469,53739115055,0.99910,0.49866
88470,53739875331,0.99910,0.49866
88471,53740623907,0.99910,0.49866
88472,53740649669,0.99910,0.49866
88473,53740654940,0.99910,0.49866
88474,53740801664,0.99910,0.49866
88475,53741341537,0.99910,0.49866
88476,53741745494,0.99910,0.49866
88477,53743780755,0.99910,0.49866
88478,53743795980,0.99910,0.49866
88479,53745179173,0.99910,0.49866
88480,53746210448,0.99910,0.49866
88481,53747321231,0.99910,0.49866
88482,53747393175,0.99910,0.49866
88483,53747600185,0.99910,0.49866
88484,53747861410,0.99910,0.49866
88485,53748231923,0.99910,0.49866
88486,53748578247,0.99910,0.49866
88487,53748649904,0.99910,0.49866
88488,53749165563,0.99910,0.49866
88489,53749379800,0.99910,0.49866
88490,53750304124,0.99910,0.49866
88491,53750779122,0.99910,0.49866
88492,53751025229,0.99910,0.49866
88493,53751208941,0.99910,0.49866
88494,53751941838,0.99910,0.49866
88495,53752257819,0.99910,0.49866
88496,53754145151,0.99910,0.49866
88497,53754354250,0.99910,0.49866
88498,53754914117,0.99910,0.49866
88499,53755135027,0.99910,0.49866
88500,53755549592,0.99910,0.49866
88501,53756723335,0.99910,0.49866
88502,53757061104,0.99910,0.49866
88503,53757366083,0.99910,0.49866
88504,53760455690,0.99910,0.49866
88505,53760947872,0.99910,0.49866
88506,53761246517,0.99910,0.49866
88507,53761300830,0.99910,0.49866
88508,53762286299,0.99910,0.49866
88509,53763828710,0.99910,0.49866
88510,53765023315,0.99910,0.49866
88511,53766615225,0.99910,0.49866
88512,53767989068,0.99910,0.49866
88513,53768827811,0.99910,0.49866
88514,53769202766,0.99910,0.49866
88515,53770226740,0.99910,0.49866
88516,53771946208,0.99910,0.49866
88517,53772002600,0.99910,0.49866
88518,53773132447,0.99910,0.49866
88519,53773160310,0.99910,0.49866
88520,53774036575,0.99910,0.49866
88521,53774791737,0.99910,0.49866
88522,53774919735,0.99910,0.49866
88523,53775083438,0.99910,0.49866
88524,53775223872,0.99910,0.49866
88525,53775953850,0.99910,0.49866
88526,53775965293,0.99910,0.49866
88527,53777153283,0.99910,0.49866
88528,53778736809,0.99910,0.49866
88529,53779031142,0.99910,0.49866
88530,53780134452,0.99910,0.49866
88531,53780193945,0.99910,0.49866
88532,53780497210,0.99910,0.49866
88533,53781302127,0.99910,0.49866
88534,53782258279,0.99910,0.49866
88535,53782521339,0.99910,0.49866
88536,53783133447,0.99910,0.49866
88537,53783508914,0.99910,0.49866
88538,53783907131,0.99910,0.49866
88539,53784043779,0.99910,0.49866
88540,53784949779,0.99910,0.49866
88541,53785006936,0.99910,0.49866
88542,53785551220,0.99910,0.49866
88543,53786626620,0.99910,0.49866
88544,53787803780,0.99910,0.49866
88545,53788291830,0.99910,0.49866
88546,53788394307,0.99910,0.49866
88547,53788656771,0.99910,0.49866
88548,53788904680,0.99910,0.49866
88549,53789940971,0.99910,0.49866
88550,53790230757,0.99910,0.49866
88551,53790838435,0.99910,0.49866
88552,53790868827,0.99910,0.49866
88553,53790879292,0.99910,0.49866
88554,53791924105,0.99910,0.49866
88555,53792750137,0.99910,0.49866
88556,53793181095,0.99910,0.49866
88557,53793676079,0.99910,0.49866
88558,53794540762,0.99910,0.49866
88559,53795144002,0.99910,0.49866
88560,53796576595,0.99910,0.49866
88561,53797978048,0.99910,0.49866
88562,53798078451,0.99910,0.49866
88563,53798192239,0.99910,0.49866
88564,53799655124,0.99910,0.49866
88565,53800909435,0.99910,0.49866
88566,53802035877,0.99910,0.49866
88567,53802099343,0.99910,0.49866
88568,53802143472,0.99910,0.49866
88569,53802343064,0.99910,0.49866
88570,53802646323,0.99910,0.49866
88571,53802914784,0.99910,0.49866
88572,53804508297,0.99910,0.49866
88573,53805233924,0.99910,0.49866
88574,53805330881,0.99910,0.49866
88575,53808463818,0.99910,0.49866
88576,53808638745,0.99910,0.49866
88577,53808675768,0.99910,0.49866
88578,53809883209,0.99910,0.49866
88579,53810005322,0.99910,0.49866
88580,53810442008,0.99910,0.49866
88581,53810963518,0.99910,0.49866
88582,53810988316,0.99910,0.49866
88583,53811103778,0.99910,0.49866
88584,53811347925,0.99910,0.49866
88585,53812175133,0.99910,0.49866
88586,53812286785,0.99910,0.49866
88587,53812492386,0.99910,0.49866
88588,53812575815,0.99910,0.49866
88589,53812907176,0.99910,0.49866
88590,53815429097,0.99910,0.49866
88591,53815653418,0.99910,0.49866
88592,53817705320,0.99910,0.49866
88593,53818126163,0.99910,0.49866
88594,53818294033,0.99910,0.49866
88595,53818638928,0.99910,0.49866
88596,53819573947,0.99910,0.49866
88597,53819604048,0.99910,0.49866
88598,53819831488,0.99910,0.49866
88599,53820759111,0.99910,0.49866
88600,53821172201,0.99910,0.49866
88601,53821489450,0.99910,0.49866
88602,53821571941,0.99910,0.49866
88603,53821770928,0.99910,0.49866
88604,53822083932,0.99910,0.49866
88605,53822173848,0.99910,0.49866
88606,53822687042,0.99910,0.49866
88607,53823100927,0.99910,0.49866
88608,53823292728,0.99910,0.49866
88609,53823889689,0.99910,0.49866
88610,53824825156,0.99910,0.49866
88611,53825035080,0.99910,0.49866
88612,53825040857,0.99910,0.49866
88613,53825274110,0.99910,0.49866
88614,53825491128,0.99910,0.49866
88615,53826337493,0.99910,0.49866
88616,53826353845,0.99910,0.49866
88617,53826354649,0.99910,0.49866
88618,53826790239,0.99910,0.49866
88619,53826831138,0.99910,0.49866
88620,53827700944,0.99910,0.49866
88621,53828019606,0.99910,0.49866
88622,53828756994,0.99910,0.49866
88623,53828850993,0.99910,0.49866
88624,53829139099,0.99910,0.49866
88625,53829480149,0.99910,0.49866
88626,53830035768,0.99910,0.49866
88627,53830259875,0.99910,0.49866
88628,53830650088,0.99910,0.49866
88629,53831265605,0.99910,0.49866
88630,53831797091,0.99910,0.49866
88631,53832295071,0.99910,0.49866
88632,53833854031,0.99910,0.49866
88633,53834618869,0.99910,0.49866
88634,53835665670,0.99910,0.49866
88635,53836294965,0.99910,0.49866
88636,53837312201,0.99910,0.49866
88637,53837516001,0.99910,0.49866
88638,53837519345,0.99910,0.49866
88639,53838690194,0.99910,0.49866
88640,53838697642,0.99910,0.49866
88641,53838893169,0.99910,0.49866
88642,53839292869,0.99910,0.49866
88643,53839544839,0.99910,0.49866
88644,53839959195,0.99910,0.49866
88645,53841617853,0.99910,0.49866
88646,53841773848,0.99910,0.49866
88647,53842363113,0.99910,0.49866
88648,53842982559,0.99910,0.49866
88649,53843335135,0.99910,0.49866
88650,53844403851,0.99910,0.49866
88651,53844455142,0.99910,0.49866
88652,53844699305,0.99910,0.49866
88653,53844957369,0.99910,0.49866
88654,53847504412,0.99910,0.49866
88655,53847583799,0.99910,0.49866
88656,53847616159,0.99910,0.49866
88657,53847651953,0.99910,0.49866
88658,53847777757,0.99910,0.49866
88659,53848114845,0.99910,0.49866
88660,53849331276,0.99910,0.49866
88661,53849434138,0.99910,0.49866
88662,53850449651,0.99910,0.49866
88663,53850950926,0.99910,0.49866
88664,53851064876,0.99910,0.49866
88665,53851072918,0.99910,0.49866
88666,53851488993,0.99910,0.49866
88667,53851814499,0.99910,0.49866
88668,53852329899,0.99910,0.49866
88669,53852444065,0.99910,0.49866
88670,53852630735,0.99910,0.49866
88671,53852757576,0.99910,0.49866
88672,53852991426,0.99910,0.49866
88673,53853174342,0.99910,0.49866
88674,53854496360,0.99910,0.49866
88675,53855000430,0.99910,0.49866
88676,53855156474,0.99910,0.49866
88677,53855860790,0.99910,0.49866
88678,53856835400,0.99910,0.49866
88679,53858274710,0.99910,0.49866
88680,53859011187,0.99910,0.49866
88681,53861637597,0.99910,0.49866
88682,53862659764,0.99910,0.49866
88683,53862812900,0.99910,0.49866
88684,53863770197,0.99910,0.49866
88685,53863975933,0.99910,0.49866
88686,53864419532,0.99910,0.49866
88687,53865224484,0.99910,0.49866
88688,53866124707,0.99910,0.49866
88689,53866172002,0.99910,0.49866
88690,53866300991,0.99910,0.49866
88691,53866565079,0.99910,0.49866
88692,53866701595,0.99910,0.49866
88693,53867038689,0.99910,0.49866
88694,53867792794,0.99910,0.49866
88695,53868246604,0.99910,0.49866
88696,53869040422,0.99910,0.49866
88697,53869336133,0.99910,0.49866
88698,53870205846,0.99910,0.49866
88699,53870386595,0.99910,0.49866
88700,53871047139,0.99910,0.49866
88701,53871486379,0.99910,0.49866
88702,53872097651,0.99910,0.49866
88703,53873599455,0.99910,0.49866
88704,53874775069,0.99910,0.49866
88705,53875919427,0.99910,0.48113
88706,53876497040,0.99910,0.48113
88707,53876807376,0.99910,0.48113
88708,53877154598,0.99910,0.48113
88709,53877469625,0.99910,0.48113
88710,53877534764,0.99910,0.48113
88711,53878478916,0.99910,0.48113
88712,53878722072,0.99910,0.48113
88713,53878978508,0.99910,0.48113
88714,53879683920,0.99910,0.48113
88715,53879782865,0.99910,0.48113
88716,53879787675,0.99910,0.48113
88717,53879967731,0.99910,0.48113
88718,53880014153,0.99910,0.48113
88719,53880144672,0.99910,0.48113
88720,53880266552,0.99910,0.48113
88721,53880343384,0.99910,0.48113
88722,53881618877,0.99910,0.48113
88723,53882502437,0.99910,0.48113
88724,53882791327,0.99910,0.48113
88725,53882923153,0.99910,0.48113
88726,53883315115,0.99910,0.48113
88727,53884784089,0.99910,0.48113
88728,53885675378,0.99910,0.48113
88729,53886914588,0.99910,0.48113
88730,53887485600,0.99910,0.48113
88731,53887991612,0.99910,0.48113
88732,53889002403,0.99910,0.48113
88733,53889088127,0.99910,0.48113
88734,53889314793,0.99910,0.48113
88735,53889413469,0.99910,0.48113
88736,53889815476,0.99910,0.48113
88737,53890020643,0.99910,0.48113
88738,53890162031,0.99910,0.48113
88739,53891140343,0.99910,0.48113
88740,53891631834,0.99910,0.48113
88741,53891780399,0.99910,0.48113
88742,53892229486,0.99910,0.48113
88743,53893237297,0.99910,0.48113
88744,53894515937,0.99910,0.48113
88745,53895846566,0.99910,0.48113
88746,53896486401,0.99910,0.48113
88747,53896491319,0.99910,0.48113
88748,53897304049,0.99910,0.48113
88749,53897540666,0.99910,0.48113
88750,53898128393,0.99910,0.48113
88751,53898327998,0.99910,0.48113
88752,53899507914,0.99910,0.48113
88753,53899641335,0.99910,0.48113
88754,53899708367,0.99910,0.48113
88755,53899803011,0.99910,0.48113
88756,53901824773,0.99910,0.48113
88757,53901851255,0.99910,0.48113
88758,53902061774,0.99910,0.48113
88759,53902071272,0.99910,0.48113
88760,53902266121,0.99910,0.48113
88761,53902412213,0.99910,0.48113
88762,53902562173,0.99910,0.48113
88763,53903755814,0.99910,0.48113
88764,53903845399,0.99910,0.48113
88765,53904153590,0.99910,0.48113
88766,53904153635,0.99910,0.48113
88767,53905625561,0.99910,0.48113
88768,53905928153,0.99910,0.48113
88769,53905945738,0.99910,0.48113
88770,53906117378,0.99910,0.48113
88771,53906145733,0.99910,0.48113
88772,53906213408,0.99910,0.48113
88773,53907866692,0.99910,0.48113
88774,53908969681,0.99910,0.48113
88775,53909032315,0.99910,0.48113
88776,53914069137,0.99910,0.48113
88777,53914536983,0.99910,0.48113
88778,53915234299,0.99910,0.48113
88779,53915256125,0.99910,0.48113
88780,53917462108,0.99910,0.48113
88781,53917584947,0.99910,0.48113
88782,53917928662,0.99910,0.48113
88783,53918050650,0.99910,0.48113
88784,53918355310,0.99910,0.48113
88785,53918691770,0.99910,0.48113
88786,53919766023,0.99910,0.48113
88787,53919861200,0.99910,0.48113
88788,53920163053,0.99910,0.48113
88789,53920405672,0.99910,0.48113
88790,53921999859,0.99910,0.48113
88791,53922047105,0.99910,0.48113
88792,53922054127,0.99910,0.48113
88793,53922098055,0.99910,0.48113
88794,53922162756,0.99910,0.48113
88795,53922389285,0.99910,0.48113
88796,53923291954,0.99910,0.48113
88797,53923675043,0.99910,0.48113
88798,53924530375,0.99910,0.48113
88799,53925182524,0.99910,0.48113
88800,53925323234,0.99910,0.48113
88801,53926262328,0.99910,0.48113
88802,53927764464,0.99910,0.48113
88803,53929797061,0.99910,0.48113
88804,53930915224,0.99910,0.48113
88805,53931015520,0.99910,0.48113
88806,53931173192,0.99910,0.48113
88807,53932101877,0.99910,0.48113
88808,53932930874,0.99910,0.48113
88809,53933033785,0.99910,0.48113
88810,53934009916,0.99910,0.48113
88811,53934157113,0.99910,0.48113
88812,53934414361,0.99910,0.48113
88813,53934855273,0.99910,0.48113
88814,53936151027,0.99910,0.48113
88815,53938094427,0.99910,0.48113
88816,53938155588,0.99910,0.48113
88817,53938192291,0.99910,0.48113
88818,53940635629,0.99910,0.48113
88819,53941439430,0.99910,0.48113
88820,53942106474,0.99910,0.48113
88821,53942369421,0.99910,0.48113
88822,53942432680,0.99910,0.48113
88823,53943261390,0.99910,0.48113
88824,53943827198,0.99910,0.48113
88825,53944056606,0.99910,0.48113
88826,53944909762,0.99910,0.48113
88827,53945758663,0.99910,0.48113
88828,53945956873,0.99910,0.48113
88829,53946389056,0.99910,0.48113
88830,53946422928,0.99910,0.48113
88831,53946776593,0.99910,0.48113
88832,53946813352,0.99910,0.48113
88833,53946835412,0.99910,0.48113
88834,53947307461,0.99910,0.48113
88835,53948026485,0.99910,0.48113
88836,53948437327,0.99910,0.48113
88837,53948922187,0.99910,0.48113
88838,53949993186,0.99910,0.48113
88839,53951171528,0.99910,0.48113
88840,53951369071,0.99910,0.48113
88841,53951909492,0.99910,0.48113
88842,53953509480,0.99910,0.48113
88843,53953873913,0.99910,0.48113
88844,53954260540,0.99910,0.48113
88845,53954536900,0.99910,0.48113
88846,53955596283,0.99910,0.48113
88847,53956290079,0.99910,0.48113
88848,53957004731,0.99910,0.48113
88849,53957041046,0.99910,0.48113
88850,53957201604,0.99910,0.48113
88851,53958279321,0.99910,0.48113
88852,53958835009,0.99910,0.48113
88853,53959994990,0.99910,0.48113
88854,53960862965,0.99910,0.48113
88855,53961463369,0.99910,0.48113
88856,53962235518,0.99910,0.48113
88857,53962320383,0.99910,0.48113
88858,53962412370,0.99910,0.48113
88859,53962550927,0.99910,0.48113
88860,53962839469,0.99910,0.48113
88861,53962967665,0.99910,0.48113
88862,53963411647,0.99910,0.48113
88863,53964165922,0.99910,0.48113
88864,53964663028,0.99910,0.48113
88865,53966521827,0.99910,0.48113
88866,53966648322,0.99910,0.48113
88867,53967315290,0.99910,0.48113
88868,53967446040,0.99910,0.48113
88869,53969777958,0.99910,0.48113
88870,53970414854,0.99910,0.48113
88871,53970714733,0.99910,0.48113
88872,53970838362,0.99910,0.48113
88873,53971429523,0.99910,0.48113
88874,53971496824,0.99910,0.48113
88875,53971826939,0.99910,0.48113
88876,53973224488,0.99910,0.48113
88877,53973270881,0.99910,0.48113
88878,53973387899,0.99910,0.48113
88879,53973638320,0.99910,0.48113
88880,53973904355,0.99910,0.48113
88881,53974206520,0.99910,0.48113
88882,53974825491,0.99910,0.48113
88883,53975598201,0.99910,0.48113
88884,53976104878,0.99910,0.48113
88885,53976480877,0.99910,0.48113
88886,53977979161,0.99910,0.48113
88887,53979164036,0.99910,0.48113
88888,53979287607,0.99910,0.48113
88889,53979715780,0.99910,0.48113
88890,53979757820,0.99910,0.48113
88891,53979926435,0.99910,0.48113
88892,53979935360,0.99910,0.48113
88893,53979960016,0.99910,0.48113
88894,53980750959,0.99910,0.48113
88895,53981280431,0.99910,0.48113
88896,53982047210,0.99910,0.48113
88897,53983027543,0.99910,0.48113
88898,53983891830,0.99910,0.48113
88899,53984453058,0.99910,0.48113
88900,53984516996,0.99910,0.48113
88901,53985271232,0.99910,0.48113
88902,53985725371,0.99910,0.48113
88903,53986902186,0.99910,0.48113
88904,53987784694,0.99910,0.48113
88905,53987807047,0.99910,0.48113
88906,53988186723,0.99910,0.48113
88907,53988194417,0.99910,0.48113
88908,53988863629,0.99910,0.48113
88909,53988918867,0.99910,0.48113
88910,53989089597,0.99910,0.48113
88911,53989426716,0.99910,0.48113
88912,53989677293,0.99910,0.48113
88913,53990292122,0.99910,0.48113
88914,53990609728,0.99910,0.48113
88915,53991465931,0.99910,0.48113
88916,53992127113,0.99910,0.48113
88917,53992628799,0.99910,0.48113
88918,53992987389,0.99910,0.48113
88919,53996091112,0.99908,0.48113
88920,53996595189,0.99910,0.48113
88921,53997330674,0.99910,0.48113
88922,53997460619,0.99910,0.48113
88923,53998053501,0.99910,0.48113
88924,53998488184,0.99910,0.48113
88925,53998587850,0.99910,0.48113
88926,53998693350,0.99910,0.48113
88927,53999704792,0.99910,0.48113
88928,54000241748,0.99910,0.48113
88929,54000818402,0.99910,0.48113
88930,54001096923,0.99910,0.48113
88931,54002932889,0.99910,0.48113
88932,54003902585,0.99910,0.48113
88933,54004393774,0.99910,0.48113
88934,54005658226,0.99910,0.48113
88935,54006258645,0.99910,0.48113
88936,54006802120,0.99910,0.48113
88937,54006908123,0.99910,0.48113
88938,54008626805,0.99910,0.48113
88939,54008678994,0.99910,0.48113
88940,54008881752,0.99910,0.48113
88941,54009059121,0.99910,0.48113
88942,54009267046,0.99910,0.48113
88943,54009614539,0.99910,0.48113
88944,54009954439,0.99910,0.48113
88945,54010309870,0.99910,0.48113
88946,54012635956,0.99910,0.48113
88947,54014330078,0.99910,0.48113
88948,54016316780,0.99910,0.48113
88949,54017018881,0.99910,0.48113
88950,54017217362,0.99910,0.48113
88951,54017487765,0.99910,0.48113
88952,54017534576,0.99910,0.48113
88953,54017965001,0.99910,0.48113
88954,54018584685,0.99910,0.48113
88955,54019950000,0.99910,0.48113
88956,54019994659,0.99910,0.48113
88957,54020310456,0.99910,0.48113
88958,54020650769,0.99910,0.48113
88959,54022279014,0.99910,0.48113
88960,54022754300,0.99910,0.48113
88961,54023161365,0.99910,0.48113
88962,54024879553,0.99910,0.48113
88963,54025386735,0.99910,0.48113
88964,54025472049,0.99910,0.48113
88965,54025495923,0.99910,0.48113
88966,54025596181,0.99910,0.48113
88967,54025830401,0.99910,0.48113
88968,54025954500,0.99910,0.48113
88969,54026538126,0.99910,0.48113
88970,54026645589,0.99910,0.48113
