91723,84661142463,0.71534,1.00000
91724,84661841516,0.71534,1.00000
91725,84662299207,0.71534,1.00000
91726,84663479077,0.71535,1.00000
91727,84664102335,0.71535,1.00000
91728,84665221122,0.71535,1.00000
91729,84666615335,0.71536,1.00000
91732,84670669074,0.71532,1.00000
91733,84672348531,0.71533,1.00000
91734,84673244109,0.71533,1.00000
91736,84675857413,0.71531,1.00000
91737,84676049311,0.71532,1.00000
91738,84676428823,0.71532,1.00000
91739,84676599830,0.71532,1.00000
91740,84677567503,0.71533,1.00000
91741,84679155914,0.71533,1.00000
91742,84679711988,0.71533,1.00000
91743,84681118019,0.71534,1.00000
91744,84681728077,0.71534,1.00000
91745,84681827513,0.71534,1.00000
91746,84682653442,0.71534,1.00000
91747,84682731300,0.71535,1.00000
91749,84687170775,0.71534,1.00000
91750,84687589389,0.71535,1.00000
91751,84687598040,0.71535,1.00000
91752,84687651091,0.71535,1.00000
91753,84689213621,0.71536,1.00000
91754,84689406531,0.71536,1.00000
91755,84689660381,0.71536,1.00000
91756,84690214801,0.71536,1.00000
91757,84690345045,0.71537,1.00000
91758,84691653597,0.71537,1.00000
91760,84696692791,0.71537,1.00000
91761,84696764536,0.71537,1.00000
91762,84697632811,0.71537,1.00000
91763,84698804207,0.71538,1.00000
91764,84700214124,0.71538,1.00000
91765,84700306976,0.71538,1.00000
91766,84700421329,0.71538,1.00000
91767,84701373617,0.71539,1.00000
91768,84702228956,0.71539,1.00000
91769,84702399773,0.71539,1.00000
91772,84706540372,0.71537,1.00000
91773,84709379854,0.71537,1.00000
91774,84710753358,0.71538,1.00000
91775,84710754564,0.71538,1.00000
91776,84710914230,0.71538,1.00000
91777,84711885037,0.71539,1.00000
91779,84713471855,0.71538,1.00000
91780,84713865229,0.71538,1.00000
91781,84714775292,0.71539,1.00000
91782,84715113626,0.71539,1.00000
91783,84715414535,0.71539,1.00000
91784,84716305099,0.71540,1.00000
91785,84717384108,0.71540,1.00000
91786,84718862047,0.71540,1.00000
91787,84719928079,0.71541,1.00000
91788,84720388274,0.71541,1.00000
91789,84720812715,0.71541,1.00000
91790,84721847883,0.71542,1.00000
91791,84723188654,0.71542,1.00000
91792,84724274425,0.71542,1.00000
91794,84726747515,0.71542,1.00000
91796,84728717818,0.71540,1.00000
91797,84731689073,0.71540,1.00000
91798,84734196782,0.71541,1.00000
91799,84735084408,0.71541,1.00000
91800,84735467759,0.71541,1.00000
91801,84735556356,0.71542,1.00000
91802,84736097474,0.71542,1.00000
91803,84736538488,0.71542,1.00000
91804,84736674675,0.71543,1.00000
91805,84737642939,0.71543,1.00000
91806,84737675976,0.71543,1.00000
91807,84738861669,0.71544,1.00000
91808,84739755676,0.71544,1.00000
91809,84740185862,0.71544,1.00000
91810,84740750885,0.71544,1.00000
91811,84742063389,0.71545,1.00000
91813,84743657254,0.71544,1.00000
91814,84744788351,0.71545,1.00000
91815,84745283616,0.71545,1.00000
91817,84747494787,0.71541,1.00000
91818,84749035698,0.71542,1.00000
91819,84750365675,0.71540,1.00000
91821,84751630135,0.71540,1.00000
91822,84752024777,0.71541,1.00000
91823,84753265095,0.71541,1.00000
91824,84754086138,0.71541,1.00000
91825,84754171389,0.71542,1.00000
91826,84754695197,0.71542,1.00000
91827,84754905720,0.71542,1.00000
91829,84757074304,0.71542,1.00000
91830,84758101032,0.71542,1.00000
91831,84758773009,0.71542,1.00000
91833,84761572739,0.71541,1.00000
91834,84761894793,0.71541,1.00000
91835,84761979089,0.71541,1.00000
91836,84763675090,0.71542,1.00000
91837,84763818866,0.71542,1.00000
91838,84764934481,0.71542,1.00000
91839,84766684697,0.71543,1.00000
91840,84766862612,0.71543,1.00000
91841,84768198070,0.71543,1.00000
91842,84768770042,0.71544,1.00000
91843,84769663031,0.71544,1.00000
91844,84769717318,0.71544,1.00000
91845,84770714628,0.71544,1.00000
91846,84771891878,0.71545,1.00000
91847,84771927211,0.71545,1.00000
91848,84773648338,0.71545,1.00000
91850,84778459048,0.71545,1.00000
91851,84778600810,0.71545,1.00000
91852,84778864881,0.71546,1.00000
91853,84779349488,0.71546,1.00000
91854,84779549211,0.71546,1.00000
91855,84779752032,0.71546,1.00000
91856,84779932323,0.71547,1.00000
91857,84782888801,0.71547,1.00000
91859,84783716479,0.71546,1.00000
91860,84785400018,0.71546,1.00000
91861,84785413935,0.71546,1.00000
91866,84791498115,0.71543,1.00000
91867,84792225989,0.71544,1.00000
91868,84792926801,0.71544,1.00000
91869,84796945579,0.71544,1.00000
91870,84797953996,0.71545,1.00000
91872,84800030409,0.71544,1.00000
91873,84800106430,0.71544,1.00000
91875,84802088978,0.71544,1.00000
91876,84802412685,0.71544,1.00000
91877,84804285857,0.71545,1.00000
91879,84806046107,0.71544,1.00000
91880,84806416689,0.71544,1.00000
91881,84806666107,0.71545,1.00000
91884,84808912487,0.71543,1.00000
91891,84816848468,0.71539,1.00000
91893,84819509470,0.71538,1.00000
91894,84821912275,0.71538,1.00000
91895,84822896813,0.71538,1.00000
91897,84824359512,0.71536,1.00000
91898,84825663815,0.71536,1.00000
91899,84826899175,0.71536,1.00000
91901,84828301442,0.71535,1.00000
91902,84828355604,0.71535,1.00000
91903,84828888953,0.71535,1.00000
91904,84829602172,0.71536,1.00000
91905,84830564805,0.71536,1.00000
91906,84831772137,0.71536,1.00000
91908,84833324900,0.71535,1.00000
91909,84834435520,0.71535,1.00000
91911,84837392974,0.71534,1.00000
91912,84838197267,0.71535,1.00000
91915,84840709670,0.71533,1.00000
91916,84842081578,0.71534,1.00000
91918,84845789909,0.71532,1.00000
91919,84848487731,0.71533,1.00000
91920,84848910945,0.71533,1.00000
91921,84849170905,0.71533,1.00000
91922,84849265934,0.71533,1.00000
91923,84849275683,0.71534,1.00000
91924,84850179258,0.71534,1.00000
91925,84851432668,0.71534,1.00000
91927,84854539960,0.71533,1.00000
91928,84854870785,0.71533,1.00000
91929,84854900686,0.71533,1.00000
91930,84855124866,0.71534,1.00000
91931,84855285607,0.71534,1.00000
91932,84856019021,0.71534,1.00000
91933,84856389221,0.71535,1.00000
91934,84858025417,0.71535,1.00000
91935,84858843691,0.71535,1.00000
91936,84861791909,0.71536,1.00000
91937,84862883948,0.71536,1.00000
91938,84863035431,0.71536,1.00000
91941,84866581288,0.71535,1.00000
91942,84867321949,0.71535,1.00000
91943,84867893888,0.71536,1.00000
91944,84868297668,0.71536,1.00000
91945,84868493650,0.71536,1.00000
91946,84868904433,0.71537,1.00000
91947,84869039241,0.71537,1.00000
91948,84869690347,0.71537,1.00000
91949,84869697551,0.71537,1.00000
91950,84869856931,0.71538,1.00000
91951,84870177318,0.71538,1.00000
91952,84870445511,0.71538,1.00000
91953,84871178205,0.71539,1.00000
91954,84871556614,0.71539,1.00000
91955,84871888117,0.71539,1.00000
91956,84872779568,0.71540,1.00000
91957,84873774144,0.71540,1.00000
91958,84874879436,0.71540,1.00000
91959,84875021531,0.71541,1.00000
91960,84876282504,0.71541,1.00000
91961,84877044838,0.71541,1.00000
91963,84878938414,0.71541,1.00000
91964,84879982888,0.71541,1.00000
91965,84880016576,0.71541,1.00000
91967,84883369364,0.71541,1.00000
91968,84886312903,0.71541,1.00000
91969,84887626941,0.71541,1.00000
91972,84889976013,0.71539,1.00000
91973,84890016285,0.71539,1.00000
91974,84892357400,0.71540,1.00000
91977,84896729423,0.71537,1.00000
91978,84896865862,0.71538,1.00000
91979,84897294361,0.71538,1.00000
91981,84898887209,0.71538,1.00000
91982,84899269659,0.71538,1.00000
91983,84899315958,0.71538,1.00000
91984,84899588192,0.71539,1.00000
91985,84900003312,0.71539,1.00000
91986,84900682921,0.71539,1.00000
91987,84902714310,0.71539,1.00000
91988,84902896043,0.71540,1.00000
91989,84903195296,0.71540,1.00000
91992,84905029353,0.71538,1.00000
91993,84906061594,0.71538,1.00000
91994,84906518920,0.71538,1.00000
91995,84907143023,0.71539,1.00000
91996,84907571368,0.71539,1.00000
91997,84908170917,0.71539,1.00000
91998,84909687832,0.71540,1.00000
91999,84909813980,0.71540,1.00000
92000,84909823409,0.71540,1.00000
92001,84911044611,0.71541,1.00000
92002,84911806131,0.71541,1.00000
92004,84913115833,0.71540,1.00000
92005,84914558517,0.71541,1.00000
92006,84915106554,0.71541,1.00000
92007,84916524837,0.71541,1.00000
92008,84917364191,0.71542,1.00000
92009,84917448241,0.71542,1.00000
92010,84917814885,0.71542,1.00000
92013,84922620282,0.71541,1.00000
92014,84923894351,0.71541,1.00000
92017,84927206178,0.71540,1.00000
92018,84928175988,0.71540,1.00000
92020,84931482213,0.71540,1.00000
92021,84931488545,0.71540,1.00000
92022,84932517259,0.71541,1.00000
92023,84934277767,0.71541,1.00000
92026,84936412001,0.71538,1.00000
92027,84938266292,0.71539,1.00000
92028,84938708173,0.71539,1.00000
92029,84939541729,0.71539,1.00000
92030,84939736358,0.71540,1.00000
92031,84940363559,0.71540,1.00000
92032,84942557687,0.71540,1.00000
92033,84943207388,0.71541,1.00000
92034,84945357753,0.71541,1.00000
92036,84947205581,0.71539,1.00000
92037,84947667874,0.71540,1.00000
92038,84948030346,0.71540,1.00000
92039,84950378244,0.71540,1.00000
92040,84951019720,0.71541,1.00000
92043,84953855059,0.71539,1.00000
92044,84954843366,0.71540,1.00000
92045,84955135491,0.71540,1.00000
92047,84958070023,0.71540,1.00000
92048,84959416076,0.71540,1.00000
92049,84960308492,0.71540,1.00000
92051,84962191109,0.71536,1.00000
92053,84964439865,0.71535,1.00000
92054,84965979351,0.71535,1.00000
92055,84966405856,0.71535,1.00000
92056,84966505598,0.71536,1.00000
92057,84966937834,0.71536,1.00000
92058,84967225934,0.71536,1.00000
92061,84971442527,0.71535,1.00000
92062,84971741705,0.71535,1.00000
92063,84971880627,0.71536,1.00000
92066,84974149671,0.71535,1.00000
92067,84975322192,0.71535,1.00000
92068,84979295992,0.71535,1.00000
92069,84980419169,0.71535,1.00000
92071,84982113951,0.71534,1.00000
92072,84982480734,0.71534,1.00000
92073,84982680543,0.71535,1.00000
92074,84984723946,0.71533,1.00000
92078,84988193294,0.71532,1.00000
92079,84988386868,0.71532,1.00000
92080,84988478480,0.71532,1.00000
92081,84989562543,0.71533,1.00000
92082,84990737896,0.71533,1.00000
92084,84993364222,0.71531,1.00000
92085,84994717468,0.71532,1.00000
92086,84996536537,0.71532,1.00000
92087,84997601965,0.71532,1.00000
92088,84997607690,0.71533,1.00000
92089,84999662340,0.71533,1.00000
92091,85001151334,0.71531,1.00000
92092,85001178442,0.71532,1.00000
92093,85002187908,0.71532,1.00000
92095,85003929581,0.71532,1.00000
92096,85005199089,0.71532,1.00000
92097,85006264185,0.71532,1.00000
92098,85006834605,0.71532,1.00000
92099,85006944862,0.71533,1.00000
92100,85007496815,0.71533,1.00000
92101,85009116386,0.71533,1.00000
92102,85009153472,0.71534,1.00000
92103,85010233524,0.71534,1.00000
92104,85011191357,0.71534,1.00000
92105,85011223872,0.71535,1.00000
92106,85013165631,0.71535,1.00000
92107,85015548761,0.71535,1.00000
92108,85016008498,0.71536,1.00000
92109,85019350352,0.71536,1.00000
92110,85019663818,0.71536,1.00000
92111,85020583069,0.71537,1.00000
92112,85021273288,0.71537,1.00000
92113,85021442358,0.71537,1.00000
92114,85022351956,0.71537,1.00000
92115,85022702806,0.71538,1.00000
92116,85023224548,0.71538,1.00000
92117,85024358488,0.71538,1.00000
92118,85024597105,0.71539,1.00000
92119,85024870577,0.71539,1.00000
92121,85029206311,0.71539,1.00000
92122,85030821042,0.71539,1.00000
92123,85032562567,0.71539,1.00000
92124,85033251861,0.71539,1.00000
92125,85035181040,0.71540,1.00000
92126,85035279746,0.71540,1.00000
92127,85035658855,0.71540,1.00000
92128,85037155442,0.71541,1.00000
92129,85038462537,0.71541,1.00000
92131,85041712051,0.71538,1.00000
92132,85041869457,0.71539,1.00000
92135,85044953895,0.71537,1.00000
92136,85045847462,0.71538,1.00000
92137,85046186638,0.71538,1.00000
92138,85046433585,0.71538,1.00000
92139,85047224668,0.71539,1.00000
92140,85048421183,0.71539,1.00000
92141,85049567684,0.71539,1.00000
92142,85050744307,0.71540,1.00000
92143,85053691010,0.71540,1.00000
92144,85057343138,0.71540,1.00000
92145,85058043504,0.71541,1.00000
92146,85059072739,0.71541,1.00000
92147,85059118273,0.71541,1.00000
92148,85059683007,0.71541,1.00000
92149,85060552658,0.71542,1.00000
92150,85062067692,0.71542,1.00000
92151,85062571612,0.71542,1.00000
92152,85063472841,0.71543,1.00000
92153,85063603300,0.71543,1.00000
92154,85063742796,0.71543,1.00000
92156,85066602222,0.71543,1.00000
92159,85070020610,0.71542,1.00000
92160,85070627585,0.71542,1.00000
92161,85071675138,0.71542,1.00000
92162,85071689350,0.71543,1.00000
92163,85073188765,0.71543,1.00000
92164,85073628875,0.71543,1.00000
92165,85073631596,0.71543,1.00000
92168,85077681010,0.71542,1.00000
92169,85078852255,0.71542,1.00000
92170,85079613220,0.71543,1.00000
92171,85081373704,0.71543,1.00000
92172,85081526145,0.71543,1.00000
92173,85082963473,0.71544,1.00000
92176,85085990611,0.71542,1.00000
92177,85086278075,0.71543,1.00000
92178,85087605759,0.71543,1.00000
92179,85087667047,0.71543,1.00000
92180,85088659619,0.71544,1.00000
92183,85090883850,0.71542,1.00000
92184,85091554051,0.71543,1.00000
92185,85092105538,0.71543,1.00000
92186,85092273413,0.71543,1.00000
92187,85092924890,0.71544,1.00000
92188,85092925257,0.71544,1.00000
92189,85094144952,0.71544,1.00000
92190,85095726518,0.71545,1.00000
92191,85096225753,0.71545,1.00000
92192,85096667964,0.71545,1.00000
92193,85098716510,0.71546,1.00000
92194,85099139613,0.71546,1.00000
92195,85099898256,0.71546,1.00000
92196,85101106229,0.71546,1.00000
92198,85102975088,0.71546,1.00000
92200,85104343088,0.71546,1.00000
92201,85104770573,0.71546,1.00000
92202,85105869310,0.71546,1.00000
92203,85107241140,0.71546,1.00000
92204,85107526964,0.71547,1.00000
92205,85107815170,0.71547,1.00000
92206,85109246372,0.71547,1.00000
92208,85110749266,0.71547,1.00000
92209,85111086114,0.71547,1.00000
92210,85112329823,0.71548,1.00000
92212,85114140326,0.71546,1.00000
92215,85116551039,0.71544,1.00000
92216,85116682836,0.71544,1.00000
92217,85118297168,0.71544,1.00000
92218,85119778306,0.71545,1.00000
92219,85120208282,0.71545,1.00000
92220,85121903166,0.71545,1.00000
92221,85121932348,0.71546,1.00000
92222,85125093583,0.71546,1.00000
92224,85126610729,0.71544,1.00000
92225,85126906552,0.71545,1.00000
92227,85129212619,0.71544,1.00000
92229,85131534354,0.71543,1.00000
92230,85132394584,0.71543,1.00000
92231,85132636413,0.71543,1.00000
92232,85132987349,0.71543,1.00000
92233,85134569107,0.71544,1.00000
92234,85134614562,0.71544,1.00000
92235,85135302857,0.71544,1.00000
92236,85135417813,0.71545,1.00000
92238,85137065739,0.71544,1.00000
92239,85137423040,0.71545,1.00000
92240,85138412944,0.71545,1.00000
92241,85139863245,0.71545,1.00000
92242,85140552170,0.71545,1.00000
92243,85140843696,0.71546,1.00000
92244,85141334213,0.71546,1.00000
92245,85141556295,0.71546,1.00000
92247,85143839203,0.71544,1.00000
92249,85145388693,0.71544,1.00000
92250,85146061764,0.71545,1.00000
92251,85146918591,0.71545,1.00000
92252,85146995572,0.71545,1.00000
92253,85147825035,0.71546,1.00000
92254,85148763797,0.71546,1.00000
92257,85151668195,0.71544,1.00000
92261,85156700385,0.71542,1.00000
92262,85157679387,0.71542,1.00000
92263,85158200347,0.71542,1.00000
92264,85158509112,0.71543,1.00000
92266,85161653026,0.71542,1.00000
92268,85164878775,0.71542,1.00000
92270,85167831761,0.71541,1.00000
92271,85168411862,0.71541,1.00000
92272,85170190010,0.71542,1.00000
92273,85170966559,0.71542,1.00000
92275,85172420560,0.71541,1.00000
92276,85173680965,0.71541,1.00000
92277,85174756306,0.71541,1.00000
92278,85175109477,0.71541,1.00000
92279,85175168468,0.71542,1.00000
92280,85176283499,0.71542,1.00000
92281,85176917823,0.71542,1.00000
92283,85178523255,0.71542,1.00000
92285,85179451329,0.71540,1.00000
92286,85180831207,0.71541,1.00000
92287,85181124765,0.71541,1.00000
92288,85181636581,0.71541,1.00000
92289,85182361493,0.71542,1.00000
92290,85182417947,0.71542,1.00000
92291,85182693992,0.71542,1.00000
92292,85183595728,0.71542,1.00000
92294,85185516995,0.71542,1.00000
92296,85188955834,0.71540,1.00000
92297,85189461294,0.71541,1.00000
92298,85191580230,0.71541,1.00000
92299,85192415815,0.71541,1.00000
92300,85193721621,0.71542,1.00000
92303,85195933517,0.71539,1.00000
92304,85197185326,0.71540,1.00000
92305,85197841239,0.71540,1.00000
92306,85199061711,0.71540,1.00000
92307,85199370976,0.71541,1.00000
92308,85200132292,0.71541,1.00000
92309,85200152118,0.71541,1.00000
92310,85200390357,0.71542,1.00000
92311,85202074319,0.71542,1.00000
92312,85202328517,0.71542,1.00000
92314,85203663244,0.71542,1.00000
92316,85205565143,0.71541,1.00000
92317,85206445017,0.71542,1.00000
92318,85207275302,0.71542,1.00000
92319,85207766746,0.71542,1.00000
92320,85208373104,0.71542,1.00000
92321,85209245618,0.71543,1.00000
92322,85209874043,0.71543,1.00000
92323,85212042751,0.71543,1.00000
92324,85213462623,0.71544,1.00000
92327,85216656634,0.71542,1.00000
92329,85218601246,0.71542,1.00000
92330,85219931067,0.71542,1.00000
92331,85219958725,0.71543,1.00000
92332,85221497932,0.71543,1.00000
92333,85222019568,0.71543,1.00000
92334,85222165168,0.71544,1.00000
92336,85226449269,0.71543,1.00000
92338,85230434627,0.71542,1.00000
92339,85232275282,0.71542,1.00000
92340,85234342701,0.71542,1.00000
92341,85235876110,0.71542,1.00000
92343,85238747046,0.71542,1.00000
92344,85240172023,0.71542,1.00000
92345,85240199867,0.71543,1.00000
92346,85240508840,0.71543,1.00000
92347,85243514989,0.71543,1.00000
92349,85246252441,0.71543,1.00000
92350,85246346020,0.71543,1.00000
92351,85248706323,0.71543,1.00000
92352,85248948590,0.71544,1.00000
92353,85249049561,0.71544,1.00000
92354,85249201622,0.71544,1.00000
92355,85249593873,0.71545,1.00000
92356,85250970843,0.71545,1.00000
92357,85251538978,0.71545,1.00000
92359,85253884580,0.71543,1.00000
92360,85255760724,0.71543,1.00000
92361,85256544336,0.71543,1.00000
92362,85257488745,0.71543,1.00000
92363,85257804890,0.71544,1.00000
92364,85259706544,0.71544,1.00000
92365,85260493158,0.71544,1.00000
92366,85260642124,0.71545,1.00000
92367,85260929983,0.71545,1.00000
92368,85262162925,0.71545,1.00000
92369,85262530103,0.71546,1.00000
92370,85263119309,0.71546,1.00000
92371,85263371051,0.71546,1.00000
92372,85264412598,0.71547,1.00000
92373,85265557469,0.71547,1.00000
92374,85265642603,0.71547,1.00000
92375,85265788608,0.71547,1.00000
92376,85265966626,0.71548,1.00000
92377,85267063250,0.71548,1.00000
92378,85267197874,0.71548,1.00000
92379,85268465935,0.71549,1.00000
92380,85268536928,0.71549,1.00000
92381,85269031175,0.71549,1.00000
92382,85270266926,0.71550,1.00000
92385,85273600993,0.71547,1.00000
92386,85274334615,0.71548,1.00000
92387,85275120650,0.71548,1.00000
92389,85277954396,0.71547,1.00000
92391,85280756003,0.71547,1.00000
92392,85280891695,0.71547,1.00000
92393,85281120675,0.71548,1.00000
92394,85282137608,0.71548,1.00000
92395,85282460190,0.71548,1.00000
92396,85284538994,0.71549,1.00000
92397,85284632105,0.71549,1.00000
92398,85285644876,0.71549,1.00000
92399,85286166553,0.71549,1.00000
92400,85286286354,0.71550,1.00000
92401,85286997556,0.71550,1.00000
92403,85289931047,0.71549,1.00000
92404,85289935251,0.71549,1.00000
92405,85290933162,0.71549,1.00000
92407,85293485182,0.71549,1.00000
92410,85297490795,0.71547,1.00000
92411,85298171263,0.71548,1.00000
92412,85298954355,0.71548,1.00000
92414,85300925600,0.71548,1.00000
92415,85301461046,0.71548,1.00000
92416,85301855134,0.71548,1.00000
92417,85303961359,0.71549,1.00000
92419,85306954807,0.71547,1.00000
92420,85307490415,0.71547,1.00000
92421,85307533030,0.71548,1.00000
92422,85308360042,0.71548,1.00000
92423,85309229718,0.71548,1.00000
92426,85313403694,0.71547,1.00000
92427,85313570902,0.71547,1.00000
92428,85314994213,0.71548,1.00000
92429,85315174710,0.71548,1.00000
92430,85317051711,0.71548,1.00000
92431,85317993171,0.71549,1.00000
92433,85319934955,0.71548,1.00000
92434,85320982392,0.71548,1.00000
92437,85325019249,0.71547,1.00000
92440,85328016098,0.71546,1.00000
92443,85331522026,0.71544,1.00000
92444,85332874373,0.71544,1.00000
92445,85333646252,0.71544,1.00000
92447,85336798601,0.71544,1.00000
92448,85336860984,0.71544,1.00000
92449,85338432162,0.71544,1.00000
92450,85338957733,0.71545,1.00000
92451,85339041676,0.71545,1.00000
92452,85340655798,0.71545,1.00000
92453,85340866552,0.71546,1.00000
92454,85342249215,0.71546,1.00000
92455,85343316666,0.71546,1.00000
92457,85344843486,0.71546,1.00000
92458,85345037651,0.71546,1.00000
92459,85345718618,0.71546,1.00000
92460,85346277080,0.71547,1.00000
92461,85346570559,0.71547,1.00000
92462,85347923015,0.71547,1.00000
92463,85349471724,0.71548,1.00000
92464,85349903316,0.71548,1.00000
92465,85350529169,0.71548,1.00000
92466,85350751828,0.71548,1.00000
92467,85352318734,0.71549,1.00000
92468,85353250479,0.71549,1.00000
92469,85354193810,0.71549,1.00000
92470,85354449235,0.71550,1.00000
92471,85355655542,0.71550,1.00000
92472,85355766395,0.71550,1.00000
92473,85358095134,0.71551,1.00000
92474,85358921808,0.71551,1.00000
92476,85360426666,0.71548,1.00000
92478,85361964892,0.71548,1.00000
92479,85363166142,0.71548,1.00000
92480,85363863766,0.71548,1.00000
92481,85365046005,0.71549,1.00000
92483,85366407671,0.71547,1.00000
92484,85367701564,0.71548,1.00000
92485,85367806511,0.71548,1.00000
92486,85367823150,0.71548,1.00000
92487,85367844288,0.71548,1.00000
92488,85370253883,0.71549,1.00000
92489,85370322056,0.71549,1.00000
92490,85370364420,0.71549,1.00000
92491,85370695645,0.71550,1.00000
92492,85370954155,0.71550,1.00000
92493,85371764268,0.71550,1.00000
92494,85371917202,0.71551,1.00000
92495,85372987400,0.71551,1.00000
92499,85376359677,0.71549,1.00000
92500,85376486021,0.71549,1.00000
92501,85376652691,0.71549,1.00000
92502,85376841592,0.71550,1.00000
92503,85380189251,0.71550,1.00000
92504,85380475340,0.71550,1.00000
92505,85380877722,0.71551,1.00000
92508,85382846995,0.71549,1.00000
92509,85384966553,0.71550,1.00000
92510,85385236860,0.71550,1.00000
92512,85387538206,0.71550,1.00000
92513,85388980439,0.71550,1.00000
92514,85389039130,0.71550,1.00000
92515,85389051906,0.71551,1.00000
92516,85389518967,0.71551,1.00000
92517,85389911852,0.71551,1.00000
92518,85390197415,0.71551,1.00000
92519,85390432424,0.71552,1.00000
92520,85391542440,0.71552,1.00000
92521,85391954212,0.71552,1.00000
92522,85392161997,0.71553,1.00000
92523,85392721049,0.71553,1.00000
92524,85393553020,0.71553,1.00000
92525,85394548923,0.71554,1.00000
92526,85394668537,0.71554,1.00000
92527,85395486504,0.71554,1.00000
92528,85395547426,0.71555,1.00000
92530,85396914603,0.71554,1.00000
92532,85398306599,0.71554,1.00000
92533,85398836385,0.71554,1.00000
92537,85402674946,0.71552,1.00000
92538,85403443100,0.71552,1.00000
92540,85404205670,0.71551,1.00000
92541,85404438156,0.71551,1.00000
92542,85404830448,0.71551,1.00000
92543,85405155973,0.71552,1.00000
92544,85405845089,0.71552,1.00000
92545,85406025346,0.71552,1.00000
92546,85406428743,0.71553,1.00000
92547,85407340724,0.71553,1.00000
92549,85409918877,0.71552,1.00000
92550,85410061438,0.71553,1.00000
92551,85410531183,0.71553,1.00000
92552,85410607934,0.71553,1.00000
92553,85410800879,0.71554,1.00000
92554,85411698241,0.71554,1.00000
92555,85411747454,0.71554,1.00000
92556,85412059280,0.71555,1.00000
92557,85413816811,0.71555,1.00000
92559,85415144201,0.71553,1.00000
92560,85415251648,0.71554,1.00000
92561,85415331893,0.71554,1.00000
92562,85415786094,0.71554,1.00000
92563,85416549698,0.71555,1.00000
92564,85416881864,0.71555,1.00000
92565,85417224270,0.71555,1.00000
92566,85419555059,0.71555,1.00000
92567,85419614541,0.71556,1.00000
92571,85428581507,0.71554,1.00000
92572,85428806577,0.71554,1.00000
92573,85429104425,0.71554,1.00000
92574,85430496434,0.71555,1.00000
92575,85431529388,0.71555,1.00000
92576,85431789119,0.71555,1.00000
92577,85432291562,0.71556,1.00000
92578,85433714536,0.71556,1.00000
92579,85434588318,0.71556,1.00000
92580,85435433624,0.71556,1.00000
92581,85439150371,0.71557,1.00000
92582,85439257294,0.71557,1.00000
92583,85440173871,0.71557,1.00000
92584,85441382471,0.71558,1.00000
92586,85444183454,0.71557,1.00000
92587,85444250308,0.71558,1.00000
92588,85444619596,0.71558,1.00000
92590,85447402171,0.71557,1.00000
92591,85448190403,0.71558,1.00000
92592,85448384531,0.71558,1.00000
92593,85449231661,0.71558,1.00000
92595,85453701383,0.71558,1.00000
92596,85453844645,0.71558,1.00000
92598,85456691714,0.71558,1.00000
92599,85458521770,0.71558,1.00000
92600,85459499090,0.71558,1.00000
92602,85461158446,0.71557,1.00000
92603,85461735907,0.71557,1.00000
92604,85464330581,0.71557,1.00000
92605,85464408110,0.71558,1.00000
92606,85465289447,0.71558,1.00000
92607,85465353358,0.71558,1.00000
92608,85465391304,0.71559,1.00000
92609,85465512431,0.71559,1.00000
92610,85465517543,0.71559,1.00000
92611,85466085158,0.71560,1.00000
92612,85466405427,0.71560,1.00000
92613,85467244160,0.71560,1.00000
92614,85468575638,0.71560,1.00000
92615,85469238443,0.71561,1.00000
92616,85469656172,0.71561,1.00000
92617,85470167713,0.71561,1.00000
92618,85470409470,0.71562,1.00000
92623,85476066644,0.71559,1.00000
92624,85476114385,0.71559,1.00000
92625,85477211168,0.71560,1.00000
92626,85479015686,0.71560,1.00000
92628,85482450788,0.71558,1.00000
92630,85483896352,0.71558,1.00000
92632,85485651350,0.71556,1.00000
92633,85487182274,0.71557,1.00000
92636,85491556050,0.71555,1.00000
92637,85493143884,0.71556,1.00000
92638,85496001306,0.71556,1.00000
92641,85500158003,0.71551,1.00000
92642,85501561063,0.71552,1.00000
92643,85501862752,0.71552,1.00000
92644,85502291029,0.71552,1.00000
92645,85504198341,0.71553,1.00000
92646,85504934972,0.71553,1.00000
92647,85505121498,0.71553,1.00000
92649,85506468011,0.71553,1.00000
92650,85507085834,0.71553,1.00000
92651,85509520712,0.71553,1.00000
92652,85510432644,0.71554,1.00000
92653,85512333401,0.71554,1.00000
92655,85513790380,0.71551,1.00000
92656,85514960125,0.71552,1.00000
92657,85515234562,0.71552,1.00000
92658,85515828195,0.71552,1.00000
92659,85517449252,0.71553,1.00000
92660,85518745451,0.71553,1.00000
92661,85519131082,0.71553,1.00000
92662,85520637888,0.71554,1.00000
92663,85521797255,0.71554,1.00000
92664,85523027421,0.71554,1.00000
92665,85523476859,0.71555,1.00000
92666,85524555933,0.71555,1.00000
92667,85524785515,0.71555,1.00000
92668,85524853442,0.71555,1.00000
92669,85525226146,0.71556,1.00000
92671,85527983500,0.71555,1.00000
92672,85529547727,0.71556,1.00000
92673,85531180964,0.71556,1.00000
92674,85532242846,0.71556,1.00000
92676,85534055786,0.71556,1.00000
92677,85534063112,0.71556,1.00000
92678,85534585039,0.71556,1.00000
92679,85535000784,0.71557,1.00000
92681,85537249623,0.71556,1.00000
92683,85540504711,0.71555,1.00000
92684,85540637553,0.71555,1.00000
92686,85542416961,0.71554,1.00000
92687,85542784650,0.71555,1.00000
92688,85543312257,0.71555,1.00000
92689,85544059357,0.71555,1.00000
92690,85545830664,0.71556,1.00000
