81993,49068511850,0.83205,0.54060
81994,49070511286,0.83205,0.54060
81995,49070606177,0.83205,0.54060
81996,49071663937,0.83205,0.54060
81997,49071714074,0.83205,0.54060
81998,49072085894,0.83206,0.54060
81999,49073684237,0.83206,0.54060
82001,49076685908,0.83205,0.54060
82002,49076909741,0.83205,0.54060
82004,49078659499,0.83202,0.54060
82005,49079871220,0.83202,0.54060
82006,49079962408,0.83202,0.54060
82007,49080054169,0.83203,0.54060
82008,49080783210,0.83203,0.54060
82009,49080867866,0.83203,0.54060
82010,49081414016,0.83203,0.54060
82011,49081936008,0.83203,0.54060
82012,49082372276,0.83204,0.54060
82013,49082744064,0.83204,0.54060
82014,49082867425,0.83204,0.54060
82015,49083480695,0.83204,0.54060
82016,49085538878,0.83204,0.54060
82017,49086406310,0.83205,0.54060
82018,49086489818,0.83205,0.54060
82019,49087736310,0.83205,0.54060
82020,49087742479,0.83205,0.54060
82021,49087770296,0.83206,0.54060
82022,49087906060,0.83206,0.54060
82023,49088521617,0.83206,0.54060
82024,49088667289,0.83206,0.54060
82025,49088682823,0.83206,0.54060
82026,49089291081,0.83207,0.54060
82027,49090066986,0.83207,0.54060
82032,49093520144,0.83203,0.54060
82033,49095235817,0.83203,0.54060
82034,49095256584,0.83203,0.54060
82035,49096688474,0.83204,0.54060
82036,49097345949,0.83204,0.54060
82037,49098148223,0.83204,0.54060
82038,49098768003,0.83204,0.54060
82039,49099058363,0.83204,0.54060
82040,49100120558,0.83205,0.54060
82042,49101964090,0.83203,0.54060
82043,49102141524,0.83203,0.54060
82044,49102164399,0.83203,0.54060
82045,49103011986,0.83203,0.54060
82046,49103182843,0.83203,0.54060
82047,49104039052,0.83204,0.54060
82051,49106449560,0.83201,0.54060
82052,49107357870,0.83201,0.54060
82053,49107931470,0.83201,0.54060
82054,49108426988,0.83201,0.54060
82055,49108944192,0.83202,0.54060
82056,49109752407,0.83202,0.54060
82057,49110522628,0.83202,0.54060
82058,49110694327,0.83202,0.54060
82060,49112412120,0.83196,0.54060
82061,49113562869,0.83197,0.54060
82062,49114999017,0.83197,0.54060
82063,49115728266,0.83197,0.54060
82064,49115922655,0.83197,0.54060
82065,49115973504,0.83197,0.54060
82066,49116620827,0.83198,0.54060
82067,49116673981,0.83198,0.54060
82069,49118982160,0.83197,0.54060
82070,49120083164,0.83197,0.54060
82072,49121552079,0.83195,0.54060
82073,49121739260,0.83195,0.54060
82074,49122500645,0.83196,0.54060
82075,49122792258,0.83196,0.54060
82076,49122881203,0.83196,0.54060
82077,49124770746,0.83196,0.54060
82078,49124995339,0.83196,0.54060
82079,49125074079,0.83197,0.54060
82080,49125166760,0.83197,0.54060
82081,49125333854,0.83197,0.54060
82082,49125848620,0.83197,0.54060
82083,49126863956,0.83197,0.54060
82084,49127089853,0.83198,0.54060
82085,49127200130,0.83198,0.54060
82086,49127363066,0.83198,0.54060
82087,49129655467,0.83198,0.54060
82088,49129662255,0.83199,0.54060
82089,49129710165,0.83199,0.54060
82090,49131002791,0.83199,0.54060
82091,49131120528,0.83199,0.54060
82092,49132190520,0.83199,0.54060
82093,49133877180,0.83200,0.54060
82094,49134358168,0.83200,0.54060
82095,49134708941,0.83200,0.54060
82096,49134800586,0.83200,0.54060
82097,49135045246,0.83200,0.54060
82098,49135466274,0.83201,0.54060
82099,49135512848,0.83201,0.54060
82100,49136301786,0.83201,0.54060
82101,49136474149,0.83201,0.54060
82102,49136650214,0.83201,0.54060
82103,49137267397,0.83202,0.54060
82104,49137506082,0.83202,0.54060
82105,49138080567,0.83202,0.54060
82106,49139166811,0.83202,0.54060
82107,49139213178,0.83202,0.54060
82108,49139505396,0.83203,0.54060
82109,49140231448,0.83203,0.54060
82110,49141039963,0.83203,0.54060
82111,49141086840,0.83203,0.54060
82112,49141481945,0.83203,0.54060
82113,49141492992,0.83204,0.54060
82114,49141693678,0.83204,0.54060
82115,49141748526,0.83204,0.54060
82116,49143512448,0.83204,0.54060
82119,49146263206,0.83201,0.54060
82120,49147028011,0.83201,0.54060
82121,49148323384,0.83202,0.54060
82122,49148615166,0.83202,0.54060
82124,49150451149,0.83199,0.54060
82125,49151160525,0.83199,0.54060
82126,49151490847,0.83199,0.54060
82127,49151887135,0.83199,0.54060
82128,49152468401,0.83199,0.54060
82129,49152629443,0.83200,0.54060
82131,49153924298,0.83199,0.54060
82132,49154179937,0.83199,0.54060
82133,49155203354,0.83199,0.54060
82134,49155243938,0.83199,0.54060
82135,49155557177,0.83200,0.54060
82136,49156142091,0.83200,0.54060
82138,49157985557,0.83199,0.54060
82139,49158786976,0.83199,0.54060
82143,49162479475,0.83196,0.54060
82144,49162922688,0.83197,0.54060
82145,49163163801,0.83197,0.54060
82147,49165034671,0.83196,0.54060
82148,49165212419,0.83196,0.54060
82149,49165580225,0.83196,0.54060
82150,49165734800,0.83197,0.54060
82151,49165959852,0.83197,0.54060
82153,49168686489,0.83196,0.54060
82155,49170375361,0.83195,0.54060
82156,49170492512,0.83195,0.54060
82157,49170548725,0.83196,0.54060
82158,49171435647,0.83196,0.54060
82159,49172301568,0.83196,0.54060
82160,49172516773,0.83196,0.54060
82161,49172741486,0.83196,0.54060
82162,49173149726,0.83197,0.54060
82163,49173503399,0.83197,0.54060
82164,49174258608,0.83197,0.54060
82166,49177371110,0.83196,0.54060
82167,49178056048,0.83196,0.54060
82171,49179949960,0.83191,0.54060
82172,49180760169,0.83191,0.54060
82173,49181533451,0.83192,0.54060
82174,49182466222,0.83192,0.54060
82175,49182982062,0.83192,0.54060
82176,49183556116,0.83192,0.54060
82178,49186323748,0.83190,0.54060
82179,49186573818,0.83190,0.54060
82180,49186853271,0.83191,0.54060
82181,49187708315,0.83191,0.54060
82182,49188134360,0.83191,0.54060
82183,49189034869,0.83191,0.54060
82184,49189822358,0.83191,0.54060
82186,49192136427,0.83188,0.54060
82187,49192322393,0.83191,0.54060
82189,49193132705,0.83188,0.54060
82190,49193240944,0.83188,0.54060
82191,49193726832,0.83188,0.54060
82192,49194067777,0.83188,0.54060
82193,49194082706,0.83188,0.54060
82194,49194268198,0.83189,0.54060
82195,49195176177,0.83189,0.54060
82196,49195964193,0.83189,0.54060
82197,49197153893,0.83189,0.54060
82198,49197203070,0.83189,0.54060
82199,49197628775,0.83190,0.54060
82200,49197677715,0.83190,0.54060
82201,49198083447,0.83190,0.54060
82202,49198602893,0.83190,0.54060
82204,49199680663,0.83188,0.54060
82205,49199870695,0.83188,0.54060
82206,49200548036,0.83189,0.54060
82207,49201509219,0.83189,0.54060
82208,49203678548,0.83189,0.54060
82209,49203804895,0.83189,0.54060
82210,49204997130,0.83189,0.54060
82211,49205395444,0.83190,0.54060
82212,49205438590,0.83190,0.54060
82213,49205506293,0.83190,0.54060
82214,49205763389,0.83190,0.54060
82215,49206132722,0.83190,0.54060
82216,49206212730,0.83191,0.54060
82217,49206399522,0.83191,0.54060
82219,49207922252,0.83190,0.54060
82220,49208014235,0.83190,0.54060
82221,49209190320,0.83190,0.54060
82222,49209222190,0.83191,0.54060
82223,49209733144,0.83191,0.54060
82224,49209921273,0.83191,0.54060
82225,49209943858,0.83191,0.54060
82226,49210206495,0.83191,0.54060
82227,49211078165,0.83192,0.54060
82228,49212261529,0.83192,0.54060
82229,49213824122,0.83192,0.54060
82230,49214510224,0.83192,0.54060
82232,49216088897,0.83191,0.54060
82233,49216880020,0.83192,0.54060
82234,49217069397,0.83192,0.54060
82235,49218016599,0.83192,0.54060
82236,49218807917,0.83192,0.54060
82237,49218904385,0.83192,0.54060
82238,49219096673,0.83193,0.54060
82239,49219247392,0.83193,0.54060
82240,49219409478,0.83193,0.54060
82241,49219461149,0.83193,0.54060
82243,49221572377,0.83192,0.54060
82244,49223204637,0.83193,0.54060
82245,49223403820,0.83193,0.54060
82246,49223548458,0.83193,0.54060
82247,49223842579,0.83193,0.54060
82248,49225588667,0.83194,0.54060
82249,49226083153,0.83194,0.54060
82250,49226174463,0.83194,0.54060
82251,49226681493,0.83194,0.54060
82252,49227726948,0.83194,0.54060
82253,49227747973,0.83195,0.54060
82254,49228848749,0.83195,0.54060
82255,49229261303,0.83195,0.54060
82256,49229901162,0.83195,0.54060
82257,49229917835,0.83195,0.54060
82258,49230111740,0.83196,0.54060
82259,49230137782,0.83196,0.54060
82260,49230190772,0.83196,0.54060
82261,49231521445,0.83196,0.54060
82262,49232181542,0.83196,0.54060
82263,49232312053,0.83197,0.54060
82264,49232407637,0.83197,0.54060
82265,49232611225,0.83197,0.54060
82266,49233845657,0.83197,0.54060
82270,49237040189,0.83193,0.54060
82271,49237630584,0.83193,0.54060
82272,49238321013,0.83194,0.54060
82273,49238630157,0.83194,0.54060
82274,49238703928,0.83194,0.54060
82275,49238808075,0.83194,0.54060
82276,49238995459,0.83194,0.54060
82277,49239013671,0.83195,0.54060
82279,49240555760,0.83194,0.54060
82280,49241027005,0.83194,0.54060
82281,49241322200,0.83194,0.54060
82285,49244941909,0.83191,0.54060
82286,49244988533,0.83192,0.54060
82287,49245204857,0.83192,0.54060
82288,49246045428,0.83192,0.54060
82289,49246724084,0.83192,0.54060
82290,49247585360,0.83192,0.54060
82291,49247847082,0.83193,0.54060
82292,49247941071,0.83193,0.54060
82293,49249031351,0.83193,0.54060
82294,49249808927,0.83193,0.54060
82297,49253664854,0.83191,0.54060
82298,49254105325,0.83192,0.54060
82299,49254336448,0.83192,0.54060
82300,49254649434,0.83192,0.54060
82301,49255677707,0.83192,0.54060
82302,49255759163,0.83192,0.54060
82303,49255888383,0.83193,0.54060
82304,49256194544,0.83193,0.54060
82305,49256241598,0.83193,0.54060
82306,49256926439,0.83193,0.54060
82307,49258180299,0.83193,0.54060
82308,49258474549,0.83194,0.54060
82309,49258933378,0.83194,0.54060
82310,49259572635,0.83194,0.54060
82311,49259925492,0.83194,0.54060
82312,49260406930,0.83194,0.54060
82313,49260500232,0.83195,0.54060
82314,49260984396,0.83195,0.54060
82315,49262097508,0.83193,0.54060
82316,49262130523,0.83195,0.54060
82317,49262165204,0.83195,0.54060
82318,49262169675,0.83196,0.54060
82320,49264365583,0.83195,0.54060
82321,49264932834,0.83195,0.54060
82322,49267319404,0.83195,0.54060
82324,49268268391,0.83193,0.54060
82325,49268278733,0.83193,0.54060
82326,49268615437,0.83194,0.54060
82327,49268784020,0.83194,0.54060
82328,49269558024,0.83194,0.54060
82329,49271189992,0.83194,0.54060
82330,49271396415,0.83194,0.54060
82331,49271446202,0.83195,0.54060
82332,49271729765,0.83195,0.54060
82333,49271757114,0.83195,0.54060
82334,49272152902,0.83195,0.54060
82335,49273914438,0.83195,0.54060
82336,49273924912,0.83196,0.54060
82337,49274036004,0.83196,0.54060
82338,49274040636,0.83196,0.54060
82339,49275400697,0.83196,0.54060
82340,49275403938,0.83197,0.54060
82341,49276025963,0.83197,0.54060
82342,49276095277,0.83197,0.54060
82343,49276232246,0.83197,0.54060
82344,49277394387,0.83197,0.54060
82345,49278114661,0.83198,0.54060
82346,49279142686,0.83198,0.54060
82347,49279500683,0.83198,0.54060
82348,49279594325,0.83198,0.54060
82349,49280869863,0.83198,0.54060
82350,49280900284,0.83199,0.54060
82351,49281060178,0.83199,0.54060
82352,49281193317,0.83199,0.54060
82353,49282530662,0.83199,0.54060
82354,49282712239,0.83199,0.54060
82355,49282736820,0.83200,0.54060
82356,49283008757,0.83200,0.54060
82357,49283132414,0.83200,0.54060
82358,49283749364,0.83200,0.54060
82359,49284547035,0.83200,0.54060
82360,49285363044,0.83201,0.54060
82361,49286422449,0.83201,0.54060
82362,49286679498,0.83201,0.54060
82364,49288719147,0.83200,0.54060
82365,49289195981,0.83200,0.54060
82366,49289622414,0.83201,0.54060
82367,49290889894,0.83201,0.54060
82368,49291415341,0.83201,0.54060
82369,49292252675,0.83201,0.54060
82370,49292698489,0.83201,0.54060
82372,49295099050,0.83201,0.54060
82373,49295192886,0.83201,0.54060
82374,49295731686,0.83201,0.54060
82375,49295796431,0.83201,0.54060
82377,49297688428,0.83200,0.54060
82378,49297960068,0.83201,0.54060
82379,49298056240,0.83201,0.54060
82380,49298323928,0.83201,0.54060
82381,49298973138,0.83201,0.54060
82382,49299999387,0.83201,0.54060
82383,49300181558,0.83202,0.54060
82384,49300306084,0.83202,0.54060
82386,49302182548,0.83201,0.54060
82387,49302213590,0.83201,0.54060
82388,49302451567,0.83201,0.54060
82389,49302514733,0.83202,0.54060
82390,49304071467,0.83202,0.54060
82391,49304148386,0.83202,0.54060
82392,49305192554,0.83202,0.54060
82393,49305421527,0.83202,0.54060
82394,49305439599,0.83203,0.54060
82395,49306390627,0.83203,0.54060
82396,49306760565,0.83203,0.54060
82397,49307128317,0.83203,0.54060
82398,49307636029,0.83203,0.54060
82399,49307869019,0.83204,0.54060
82400,49308115088,0.83204,0.54060
82401,49309209490,0.83204,0.54060
82402,49309270688,0.83204,0.54060
82403,49311060943,0.83204,0.54060
82404,49311493366,0.83205,0.54060
82405,49311729417,0.83205,0.54060
82406,49311930580,0.83205,0.54060
82407,49312100618,0.83205,0.54060
82408,49313146154,0.83206,0.54060
82410,49315538268,0.83202,0.54060
82411,49315921533,0.83205,0.54060
82412,49316855253,0.83205,0.54060
82413,49316900173,0.83205,0.54060
82414,49317053245,0.83206,0.54060
82416,49318577948,0.83205,0.54060
82417,49318880989,0.83205,0.54060
82418,49319224588,0.83205,0.54060
82419,49320532533,0.83205,0.54060
82420,49321107837,0.83206,0.54060
82421,49321561765,0.83206,0.54060
82423,49323344155,0.83205,0.54060
82424,49324061989,0.83205,0.54060
82425,49324404749,0.83205,0.54060
82426,49324721130,0.83206,0.54060
82427,49325501817,0.83206,0.54060
82428,49326000794,0.83206,0.54060
82429,49326083562,0.83206,0.54060
82430,49326778956,0.83206,0.54060
82431,49327887183,0.83207,0.54060
82432,49328757161,0.83207,0.54060
82433,49329367284,0.83207,0.54060
82434,49329368409,0.83207,0.54060
82435,49329641297,0.83207,0.54060
82436,49329664809,0.83208,0.54060
82437,49330904530,0.83208,0.54060
82439,49332646306,0.83206,0.54060
82441,49334254423,0.83204,0.54060
82442,49334460969,0.83204,0.54060
82444,49336629992,0.83203,0.54060
82445,49337442879,0.83203,0.54060
82446,49337984320,0.83204,0.54060
82447,49339322031,0.83204,0.54060
82448,49339511168,0.83204,0.54060
82449,49339563938,0.83204,0.54060
82450,49339587555,0.83204,0.54060
82451,49339686443,0.83205,0.54060
82453,49341614608,0.83204,0.54060
82454,49342596216,0.83204,0.54060
82455,49343024904,0.83204,0.54060
82456,49343623478,0.83204,0.54060
82457,49343706624,0.83205,0.54060
82458,49343728848,0.83205,0.54060
82459,49344462327,0.83205,0.54060
82460,49344665210,0.83205,0.54060
82461,49345485778,0.83205,0.54060
82462,49345639122,0.83206,0.54060
82463,49346588438,0.83206,0.54060
82464,49346853958,0.83206,0.54060
82465,49347718904,0.83206,0.54060
82467,49349618332,0.83204,0.54060
82468,49349776345,0.83204,0.54060
82469,49350282172,0.83205,0.54060
82470,49351659346,0.83205,0.54060
82471,49351839255,0.83205,0.54060
82472,49352307429,0.83205,0.54060
82473,49352831363,0.83205,0.54060
82474,49353077621,0.83206,0.54060
82475,49354121167,0.83206,0.54060
82477,49355904555,0.83204,0.54060
82478,49356076636,0.83204,0.54060
82479,49357610155,0.83204,0.54060
82480,49358398354,0.83204,0.54060
82481,49359045807,0.83205,0.54060
82482,49359683499,0.83205,0.54060
82483,49359854950,0.83205,0.54060
82484,49361619873,0.83205,0.54060
82485,49361819234,0.83205,0.54060
82486,49361867486,0.83206,0.54060
82487,49362576413,0.83206,0.54060
82488,49363408695,0.83206,0.54060
82489,49364073667,0.83206,0.54060
82490,49365028346,0.83206,0.54060
82492,49366701217,0.83204,0.54060
82493,49367377674,0.83205,0.54060
82494,49367927561,0.83205,0.54060
82495,49368817726,0.83205,0.54060
82496,49369109245,0.83205,0.54060
82497,49369592102,0.83205,0.54060
82498,49370149692,0.83206,0.54060
82499,49370763374,0.83206,0.54060
82500,49370810210,0.83206,0.54060
82501,49370964875,0.83206,0.54060
82502,49370992265,0.83206,0.54060
82503,49371197143,0.83207,0.54060
82504,49372551475,0.83207,0.54060
82505,49372836734,0.83207,0.54060
82506,49372920975,0.83207,0.54060
82507,49373289804,0.83207,0.54060
82508,49374789355,0.83208,0.54060
82509,49374821234,0.83208,0.54060
82510,49375355849,0.83208,0.54060
82511,49375922363,0.83208,0.54060
82512,49376813791,0.83209,0.54060
82513,49377371252,0.83209,0.54060
82514,49377831587,0.83209,0.54060
82515,49378090667,0.83209,0.54060
82516,49378153518,0.83209,0.54060
82517,49378849573,0.83210,0.54060
82518,49380056559,0.83210,0.54060
82520,49381186142,0.83208,0.54060
82521,49381295384,0.83208,0.54060
82522,49381346389,0.83208,0.54060
82523,49381593306,0.83208,0.54060
82524,49381929406,0.83209,0.54060
82525,49382023685,0.83209,0.54060
82526,49382861600,0.83209,0.54060
82527,49383774016,0.83209,0.54060
82530,49387290468,0.83206,0.54060
82531,49387461665,0.83206,0.54060
82532,49387608658,0.83207,0.54060
82533,49388547120,0.83207,0.54060
82534,49389700131,0.83207,0.54060
82536,49391747390,0.83206,0.54060
82537,49392287878,0.83206,0.54060
82538,49392937663,0.83207,0.54060
82539,49393351218,0.83207,0.54060
82540,49394021535,0.83207,0.54060
82541,49394374695,0.83207,0.54060
82542,49394432075,0.83207,0.54060
82543,49395637074,0.83208,0.54060
82546,49399613704,0.83206,0.54060
82547,49399615741,0.83206,0.54060
82548,49400201571,0.83206,0.54060
82551,49401958329,0.83204,0.54060
82554,49404935385,0.83201,0.54060
82555,49405596660,0.83202,0.54060
82556,49405916283,0.83202,0.54060
82557,49406237353,0.83202,0.54060
82558,49406892102,0.83202,0.54060
82559,49406958875,0.83202,0.54060
82560,49407542137,0.83203,0.54060
82561,49409031144,0.83203,0.54060
82562,49409522346,0.83203,0.54060
82563,49410585726,0.83203,0.54060
82564,49410768314,0.83203,0.54060
82565,49410798975,0.83204,0.54060
82566,49410957174,0.83204,0.54060
82567,49411019591,0.83204,0.54060
82568,49411053592,0.83204,0.54060
82569,49411069007,0.83204,0.54060
82570,49411531259,0.83205,0.54060
82571,49412115447,0.83205,0.54060
82573,49414274770,0.83204,0.54060
82574,49414634768,0.83204,0.54060
82575,49415541008,0.83204,0.54060
82577,49416851023,0.83202,0.54060
82578,49417013284,0.83203,0.54060
82579,49417013887,0.83203,0.54060
82580,49417608516,0.83203,0.54060
82581,49417981103,0.83203,0.54060
82582,49418033652,0.83203,0.54060
82583,49418401102,0.83204,0.54060
82584,49419490901,0.83204,0.54060
82585,49419634083,0.83204,0.54060
82586,49420154675,0.83204,0.54060
82587,49420297256,0.83204,0.54060
82588,49420658474,0.83205,0.54060
82589,49420834183,0.83205,0.54060
82590,49421579350,0.83205,0.54060
82591,49421949836,0.83205,0.54060
82592,49422574704,0.83205,0.54060
82595,49424676627,0.83202,0.54060
82596,49424734801,0.83203,0.54060
82597,49425012307,0.83203,0.54060
82598,49425165778,0.83203,0.54060
82599,49426017357,0.83203,0.54060
82600,49426115351,0.83203,0.54060
82601,49426150993,0.83204,0.54060
82602,49426462844,0.83204,0.54060
82603,49426692622,0.83204,0.54060
82604,49426805417,0.83204,0.54060
82605,49427054986,0.83204,0.54060
82606,49427064413,0.83205,0.54060
82607,49427112913,0.83205,0.54060
82608,49427213951,0.83205,0.54060
82609,49427760899,0.83205,0.54060
82610,49427926344,0.83205,0.54060
82612,49430156270,0.83205,0.54060
82613,49430401151,0.83205,0.54060
82614,49431316541,0.83205,0.54060
82615,49431822436,0.83205,0.54060
82616,49432604778,0.83205,0.54060
82618,49434264852,0.83205,0.54060
82619,49435229672,0.83205,0.54060
82620,49435388435,0.83205,0.54060
82621,49435842544,0.83205,0.54060
82622,49435925002,0.83205,0.54060
82623,49436807341,0.83206,0.54060
82625,49439282370,0.83204,0.54060
82626,49439610807,0.83204,0.54060
82627,49440039953,0.83204,0.54060
82628,49440071504,0.83204,0.54060
82629,49440549486,0.83204,0.54060
82630,49440738709,0.83205,0.54060
82631,49440816743,0.83205,0.54060
82633,49442848993,0.83204,0.54060
82634,49444152790,0.83204,0.54060
82635,49444848693,0.83204,0.54060
82636,49446184960,0.83205,0.54060
82639,49447235051,0.83202,0.54060
82640,49447951388,0.83202,0.54060
82642,49449719562,0.83200,0.54060
82644,49450744772,0.83198,0.54060
82645,49451503666,0.83198,0.54060
82646,49452688447,0.83198,0.54060
82647,49453463669,0.83198,0.54060
82648,49453598562,0.83199,0.54060
82649,49454513802,0.83199,0.54060
82650,49455111118,0.83199,0.54060
82652,49455873849,0.83196,0.54060
82653,49456206878,0.83196,0.54060
82654,49456692292,0.83196,0.54060
82655,49457163339,0.83196,0.54060
82656,49457316690,0.83197,0.54060
82657,49459400322,0.83197,0.56281
82659,49461068983,0.83195,0.56281
82660,49461777742,0.83195,0.56281
82661,49462690669,0.83195,0.56281
82662,49463633135,0.83195,0.56281
82666,49465671925,0.83188,0.56281
82667,49465748671,0.83188,0.56281
82668,49466812532,0.83188,0.56281
82669,49466814709,0.83188,0.56281
82670,49467604620,0.83189,0.56281
82671,49467729648,0.83189,0.56281
82672,49468986701,0.83189,0.56281
82673,49469485997,0.83189,0.56281
82674,49469516631,0.83189,0.56281
82676,49470969598,0.83189,0.56281
82677,49471720158,0.83189,0.56281
82678,49471764972,0.83189,0.56281
82679,49472859639,0.83189,0.56281
82680,49473036494,0.83189,0.56281
82682,49475239117,0.83189,0.56281
82683,49475341714,0.83189,0.56281
82684,49476291170,0.83189,0.56281
82685,49477559941,0.83189,0.56281
82686,49478112503,0.83189,0.56281
82687,49478624052,0.83190,0.56281
82688,49479031955,0.83190,0.56281
82689,49479207180,0.83190,0.56281
82690,49480048290,0.83190,0.56281
82691,49480383318,0.83190,0.56281
82692,49481013946,0.83191,0.56281
82693,49481667038,0.83191,0.56281
82694,49482249649,0.83191,0.56281
82695,49482386537,0.83191,0.56281
82696,49482587912,0.83191,0.56281
82697,49483554845,0.83192,0.56281
82698,49483877261,0.83192,0.56281
82699,49483985477,0.83192,0.56281
82700,49484360011,0.83192,0.56281
82702,49486497418,0.83191,0.56281
82703,49487130939,0.83192,0.56281
82704,49488079730,0.83192,0.56281
82705,49488184187,0.83192,0.56281
82706,49489088005,0.83192,0.56281
82707,49490472839,0.83192,0.56281
82708,49491238194,0.83193,0.56281
82709,49491925104,0.83193,0.56281
82710,49492721519,0.83193,0.56281
82711,49492729302,0.83193,0.56281
82712,49493953696,0.83193,0.56281
82713,49494372798,0.83194,0.56281
82714,49494611936,0.83194,0.56281
82715,49494990351,0.83194,0.56281
82716,49494991097,0.83194,0.56281
82717,49495579016,0.83195,0.56281
82718,49495600505,0.83195,0.56281
82719,49496862237,0.83195,0.56281
82720,49497407236,0.83195,0.56281
82721,49498486938,0.83195,0.56281
82722,49498564060,0.83196,0.56281
82723,49499251838,0.83196,0.56281
82724,49500356662,0.83196,0.56281
82725,49501124855,0.83196,0.56281
82727,49504112572,0.83193,0.56281
82728,49505239246,0.83193,0.56281
82729,49506236069,0.83193,0.56281
82730,49506869896,0.83194,0.56281
82732,49508945591,0.83193,0.56281
82733,49509831779,0.83193,0.56281
82734,49510494148,0.83193,0.56281
82735,49511338331,0.83193,0.56281
82736,49511526214,0.83194,0.56281
82737,49512065810,0.83194,0.56281
82738,49512148794,0.83194,0.56281
82739,49512856436,0.83194,0.56281
82740,49513000271,0.83194,0.56281
82741,49513166537,0.83195,0.56281
82742,49513183987,0.83195,0.56281
82743,49514064155,0.83195,0.56281
82744,49514214321,0.83195,0.56281
82745,49515127318,0.83195,0.56281
82746,49515402078,0.83196,0.56281
82747,49515608966,0.83196,0.56281
82748,49515872734,0.83196,0.56281
82749,49515987831,0.83196,0.56281
82750,49516464339,0.83196,0.56281
82751,49516954111,0.83197,0.56281
82753,49518851106,0.83196,0.56281
82754,49519522765,0.83196,0.56281
82755,49519734970,0.83196,0.56281
82758,49522189055,0.83194,0.56281
82759,49522577213,0.83195,0.56281
82760,49522916396,0.83195,0.56281
82761,49522984521,0.83195,0.56281
82762,49523237545,0.83195,0.56281
82763,49524878498,0.83195,0.56281
82764,49525304790,0.83196,0.56281
82765,49525328860,0.83196,0.56281
82766,49526190393,0.83196,0.56281
82767,49526561607,0.83196,0.56281
82768,49526561929,0.83196,0.56281
82769,49527344268,0.83197,0.56281
82770,49528257981,0.83197,0.56281
82771,49528296636,0.83197,0.56281
82772,49528625514,0.83197,0.56281
82773,49528852430,0.83197,0.56281
82774,49529303750,0.83198,0.56281
82775,49529456843,0.83198,0.56281
82776,49530860694,0.83198,0.56281
82777,49530901101,0.83198,0.56281
82778,49531572430,0.83198,0.56281
82779,49531892719,0.83199,0.56281
82780,49531936086,0.83199,0.56281
82781,49532367839,0.83199,0.56281
82782,49532438905,0.83199,0.56281
82783,49532783206,0.83199,0.56281
82784,49534138849,0.83200,0.56281
82785,49534483038,0.83200,0.56281
82786,49534488301,0.83200,0.56281
82787,49534539175,0.83200,0.56281
82790,49537142802,0.83198,0.56281
82793,49539576524,0.83195,0.56281
82794,49539945048,0.83196,0.56281
82795,49539974337,0.83196,0.56281
82796,49540022161,0.83196,0.56281
82797,49541243977,0.83196,0.56281
82798,49541972304,0.83196,0.56281
82799,49542040154,0.83197,0.56281
82800,49542149557,0.83197,0.56281
82801,49542472462,0.83197,0.56281
82802,49543082906,0.83197,0.56281
82803,49544297339,0.83197,0.56281
82804,49544392330,0.83198,0.56281
82805,49544471533,0.83198,0.56281
82806,49545004874,0.83198,0.56281
82807,49547426547,0.83198,0.56281
82808,49548135173,0.83198,0.56281
82809,49548401200,0.83199,0.56281
82810,49549054545,0.83199,0.56281
82811,49549513854,0.83199,0.56281
82812,49549629639,0.83199,0.56281
82813,49550114676,0.83199,0.56281
82814,49550332399,0.83200,0.56281
82815,49550515285,0.83200,0.56281
82816,49550764058,0.83200,0.56281
82817,49551344175,0.83200,0.56281
82819,49553907919,0.83196,0.56281
82822,49555068405,0.83196,0.56281
82824,49556710025,0.83196,0.56281
82825,49557620502,0.83196,0.56281
82826,49557716838,0.83196,0.56281
82827,49559128960,0.83196,0.56281
82828,49559463785,0.83197,0.56281
82829,49559828460,0.83197,0.56281
82830,49560282570,0.83197,0.56281
82831,49560359120,0.83197,0.56281
82832,49561199914,0.83197,0.56281
82833,49562423826,0.83198,0.56281
82835,49563615898,0.83194,0.56281
82837,49565220549,0.83192,0.56281
82838,49565422575,0.83192,0.56281
82839,49566161948,0.83193,0.56281
82840,49566396703,0.83193,0.56281
82841,49566596739,0.83193,0.56281
82842,49566774941,0.83193,0.56281
82843,49567495251,0.83194,0.56281
82844,49567558753,0.83194,0.56281
82845,49568482429,0.83194,0.56281
82846,49568583778,0.83194,0.56281
82847,49568606128,0.83194,0.56281
82849,49570752086,0.83194,0.56281
82850,49572359236,0.83194,0.56281
82851,49572598900,0.83194,0.56281
82852,49572667728,0.83194,0.56281
82853,49573566961,0.83194,0.56281
82854,49573838945,0.83195,0.56281
82855,49574501788,0.83195,0.56281
82857,49577067686,0.83194,0.56281
82858,49577759711,0.83194,0.56281
82859,49578152542,0.83194,0.56281
82860,49578300777,0.83195,0.56281
82861,49580070249,0.83195,0.56281
82862,49580566749,0.83195,0.56281
82863,49580652333,0.83195,0.56281
82864,49581167779,0.83195,0.56281
82865,49581340882,0.83196,0.56281
82866,49581546521,0.83196,0.56281
82867,49582239670,0.83196,0.56281
82868,49582419448,0.83196,0.56281
82869,49583004759,0.83196,0.56281
82870,49584007403,0.83197,0.56281
82871,49584443316,0.83197,0.56281
82872,49585156318,0.83197,0.56281
82873,49585258350,0.83197,0.56281
82874,49585802194,0.83197,0.56281
82876,49587413600,0.83195,0.56281
82877,49587569477,0.83196,0.56281
